104001	1
1694	-29837	1	13536
1694	-27640	1	13566
1694	-30640	1	13596
1694	-27805	1	13626
1694	-31365	1	13656
1694	-31683	1	13686
1694	-31687	1	13716
1694	-28036	1	13746
1694	-28060	1	13776
1694	-33125	1	13806
1694	-28145	1	13836
1694	-27109	1	13866
1694	-33892	1	13896
1694	-33975	1	13926
1694	-34198	1	13956
1694	28298	1	14010
1694	-34391	1	14040
1694	-34316	1	14070
1694	-34317	1	14100
1694	-28302	1	14130
1694	34311	1	14160
1694	-34739	1	14190
1694	-34742	1	14220
1694	-34889	1	14250
1694	-28392	1	14280
1694	-35194	1	14310
1694	-35390	1	14340
1694	-35609	1	14370
1694	-35669	1	14400
1694	35668	1	14424
1695	-31962	1	7272
1695	-25055	1	7302
1695	-25045	1	7332
1695	25042	1	7362
1695	-25065	1	7386
1696	-34860	1	12126
1696	-34858	1	12156
1696	27190	1	12186
1697	-30640	1	10452
1697	27639	1	10476
1698	-27574	1	12264
1698	-27528	1	12294
1698	-29829	1	12324
1698	-27524	1	12354
1698	24614	1	12360
1699	-31658	1	13146
1699	-31642	1	13170
1700	-31391	1	13188
1700	-31392	1	13218
1700	-31394	1	13248
1700	-31638	1	13278
1700	27852	1	13308
1700	-31366	1	13338
1700	-31365	1	13416
1700	-31631	1	13446
1700	-31687	1	13476
1700	-28036	1	13506
1700	-32738	1	13536
1700	-28058	1	13566
1700	-33125	1	13596
1700	-28145	1	13626
1700	-27109	1	13656
1700	-33892	1	13692
1700	-33973	1	13722
1700	33974	1	13752
1700	-34198	1	13782
1700	28298	1	13824
1700	-34316	1	13854
1700	-34391	1	13884
1700	-34317	1	13914
1700	-28302	1	13944
1700	-34312	1	13974
1700	-34561	1	14004
1700	-34739	1	14034
1700	-34742	1	14064
1700	28434	1	14094
1700	-34888	1	14124
1700	35123	1	14154
1700	-35315	1	14184
1700	-35390	1	14214
1700	-35394	1	14244
1700	-35612	1	14274
1700	-35669	1	14304
1700	35668	1	14316
1701	-32746	1	14406
1701	-32948	1	14436
1701	-33137	1	14466
1701	-33378	1	14496
1701	33554	1	14526
1701	-33733	1	14556
1701	33897	1	14574
1702	-33898	1	14592
1702	-33900	1	14622
1702	-33964	1	14652
1702	34106	1	14682
1702	34394	1	14712
1702	34187	1	14742
1702	28298	1	14772
1702	-34561	1	14802
1702	-34742	1	14832
1702	-34889	1	14862
1702	35123	1	14892
1702	-35390	1	14922
1702	-35394	1	14952
1702	-35669	1	14982
1702	35668	1	15000
1703	-32163	1	18012
1703	-32208	1	18042
1703	-31972	1	18072
1703	31970	1	18126
1703	-31945	1	18144
1704	-25623	1	11580
1704	24002	1	11610
1704	-25921	1	11640
1704	-26055	1	11670
1704	26054	1	11700
1704	-26231	1	11706
1705	-34709	1	12540
1705	-34525	1	12570
1705	-34709	1	12600
1706	-28349	1	12
1706	28348	1	156
1706	-34424	1	186
1706	-34423	1	228
1706	-34079	1	258
1706	-34075	1	276
1707	-28279	1	1578
1707	-34092	1	1608
1707	-34406	1	1638
1707	-34723	1	1668
1707	-34947	1	1698
1707	-35242	1	1728
1707	-35445	1	1758
1707	-28495	1	1794
1707	-28497	1	1824
1707	-35666	1	1854
1708	-25220	1	12426
1708	-25207	1	12456
1708	-25175	1	12486
1708	-23825	1	12546
1708	25064	1	12576
1708	-25065	1	12594
1709	-27109	1	16092
1709	-33892	1	16122
1709	-28269	1	16152
1709	28268	1	16188
1709	-34548	1	16218
1709	-28398	1	16248
1709	-27174	1	16278
1709	-35225	1	16308
1710	-25289	1	7452
1710	-25287	1	7482
1710	-25203	1	7518
1710	25147	1	7554
1710	-25240	1	7584
1710	-25341	1	7614
1710	-25446	1	7644
1710	-25707	1	7680
1710	-25928	1	7710
1711	-33354	1	7200
1711	33353	1	7254
1711	-33731	1	7284
1711	-33779	1	7314
1711	-33776	1	7344
1711	33899	1	7374
1711	-28274	1	7404
1711	33971	1	7434
1711	-34316	1	7464
1711	-34391	1	7494
1711	34187	1	7524
1711	-28302	1	7554
1711	-34312	1	7584
1711	-34561	1	7614
1711	34562	1	7644
1711	-34742	1	7674
1711	-34889	1	7704
1711	-28392	1	7734
1711	-35194	1	7764
1711	-35390	1	7794
1711	-35394	1	7824
1711	-35612	1	7854
1711	-35669	1	7884
1711	35668	1	7890
1712	-24981	1	7080
1712	24979	1	7122
1712	-25019	1	7152
1712	25042	1	7182
1712	-25059	1	7212
1712	-25098	1	7242
1712	-25172	1	7272
1712	25062	1	7302
1712	-25174	1	7332
1712	-25225	1	7428
1712	-25207	1	7458
1712	-25222	1	7488
1712	25232	1	7518
1712	23842	1	7548
1712	-25246	1	7578
1712	-25350	1	7608
1712	-25345	1	7638
1712	-25339	1	7674
1712	-25341	1	7704
1712	-25446	1	7734
1712	-25707	1	7788
1712	-25931	1	7818
1712	-24030	1	7848
1712	-24028	1	7878
1712	-25886	1	7908
1712	-23974	1	7938
1712	-25936	1	7968
1712	-24034	1	7998
1712	-26237	1	8046
1712	-26372	1	8076
1712	-23652	1	8112
1712	-24170	1	8142
1712	-24187	1	8172
1712	24186	1	8208
1712	-27049	1	8238
1713	-27568	1	1008
1713	-29809	1	1044
1713	-29811	1	1074
1713	-29817	1	1104
1713	-29819	1	1134
1713	-29837	1	1164
1713	-27640	1	1218
1713	-30640	1	1248
1713	27251	1	1290
1713	-31145	1	1320
1713	-31365	1	1350
1713	-31685	1	1380
1713	31684	1	1470
1714	-35237	1	8946
1714	-35301	1	8976
1715	-33416	1	5724
1715	-33523	1	5754
1715	-33629	1	5784
1715	-33627	1	5814
1715	-34095	1	5844
1715	34093	1	5874
1715	-34542	1	5904
1715	-34862	1	5934
1715	-35242	1	5964
1715	-35416	1	5994
1715	-35445	1	6024
1715	-28495	1	6060
1715	-28497	1	6096
1715	-35666	1	6126
1716	29835	1	10698
1716	-29836	1	10728
1716	-29837	1	10758
1716	-27640	1	10794
1716	-30640	1	10824
1716	-27805	1	10854
1716	-31365	1	10884
1716	-31687	1	10914
1716	-28036	1	10944
1716	-32738	1	10974
1716	-33125	1	11004
1716	-27111	1	11034
1716	-27109	1	11064
1716	-33973	1	11094
1716	-33975	1	11124
1716	-28269	1	11154
1716	-28347	1	11190
1716	-28387	1	11220
1716	-27174	1	11250
1716	-35404	1	11280
1716	-35616	1	11310
1716	-35613	1	11340
1716	-35669	1	11370
1716	35668	1	11382
1717	-32445	1	4686
1717	32444	1	4722
1717	-32449	1	4752
1717	-32472	1	4782
1717	-32474	1	4812
1717	-32776	1	4842
1717	-32941	1	4872
1717	-32957	1	4902
1717	-33130	1	4932
1717	-33354	1	4962
1717	33353	1	5010
1717	-33731	1	5040
1717	-33779	1	5070
1717	-33777	1	5112
1717	-33776	1	5142
1717	-33900	1	5172
1717	-33960	1	5202
1717	-33964	1	5232
1717	-28274	1	5262
1717	33971	1	5292
1717	-34193	1	5322
1717	-34395	1	5352
1717	-34391	1	5382
1717	-34317	1	5412
1717	-28302	1	5472
1717	28298	1	5502
1717	-34312	1	5532
1717	-34561	1	5562
1717	-34739	1	5592
1717	-34742	1	5622
1717	28431	1	5664
1717	-34889	1	5694
1717	-28392	1	5724
1717	35123	1	5760
1717	-35192	1	5790
1717	-35315	1	5820
1717	-35390	1	5850
1717	-35394	1	5880
1717	-35609	1	5910
1717	-35612	1	5940
1717	-35669	1	5970
1717	35668	1	6000
1718	-24981	1	13512
1718	25004	1	13542
1718	25046	1	13572
1718	25060	1	13602
1718	-25065	1	13632
1718	-23823	1	13662
1718	-25175	1	13692
1718	23840	1	13758
1718	25219	1	13788
1718	25232	1	13818
1718	-25235	1	13848
1718	-25246	1	13944
1718	-25350	1	13974
1718	-25345	1	14004
1718	-25341	1	14034
1718	-25446	1	14064
1718	-25707	1	14112
1718	-24028	1	14142
1718	-25931	1	14184
1718	-23972	1	14214
1718	-25936	1	14244
1718	-24034	1	14274
1718	-26237	1	14316
1718	-26372	1	14346
1718	-23652	1	14376
1718	-24170	1	14406
1718	-24187	1	14436
1718	-27049	1	14466
1719	-31188	1	1032
1719	-27894	1	1062
1719	-31587	1	1092
1719	-31584	1	1128
1719	-31590	1	1158
1719	-31922	1	1188
1719	-31709	1	1218
1719	31716	1	1224
1720	-34900	1	14892
1720	-34784	1	14922
1720	-34747	1	14952
1720	-28364	1	14982
1720	28363	1	15012
1721	-35319	1	9006
1721	-35131	1	9036
1721	-34893	1	9066
1721	-34915	1	9096
1721	-28392	1	9126
1721	28390	1	9144
1722	-25389	1	4986
1722	-25392	1	5016
1722	-25623	1	5046
1722	-25921	1	5076
1722	-24003	1	5106
1722	-25697	1	5136
1722	-25704	1	5166
1722	-25884	1	5196
1722	-24028	1	5226
1722	-25931	1	5262
1722	-23974	1	5292
1722	-24034	1	5322
1723	-33799	1	4626
1723	-33887	1	4656
1723	-33889	1	4686
1723	33888	1	4692
1724	-31188	1	1068
1724	-27894	1	1098
1724	-31587	1	1128
1724	-31584	1	1164
1724	-31590	1	1194
1724	-31711	1	1224
1724	31716	1	1248
1725	27641	1	16686
1725	-29826	1	16716
1725	-29837	1	16746
1725	-27640	1	16776
1725	-30640	1	16806
1725	-31145	1	16836
1725	-31631	1	16866
1725	-32207	1	16896
1725	-32738	1	16926
1725	-28085	1	16956
1725	-28145	1	16986
1725	-27109	1	17016
1725	-33973	1	17046
1725	-34198	1	17076
1725	28298	1	17142
1725	34394	1	17172
1725	34187	1	17202
1725	-28300	1	17232
1725	-34312	1	17262
1725	34311	1	17334
1725	34562	1	17364
1725	28431	1	17394
1725	-28392	1	17424
1725	35128	1	17454
1725	-35390	1	17484
1725	-35609	1	17514
1725	-35669	1	17544
1725	35668	1	17550
1726	-33968	1	10338
1726	-34193	1	10368
1726	34187	1	10398
1726	-34188	1	10404
1727	-25890	1	4392
1727	-25923	1	4476
1727	25926	1	4494
1728	-33303	1	7626
1728	33520	1	7656
1728	-33629	1	7686
1728	-33627	1	7716
1728	-34095	1	7746
1728	-34406	1	7776
1728	-34812	1	7806
1728	-34947	1	7836
1728	-35411	1	7866
1728	-35445	1	7896
1728	-28495	1	7926
1728	-28497	1	7962
1728	-35666	1	7992
1729	-28302	1	8406
1729	-34188	1	8436
1730	34176	1	19590
1730	-27147	1	19620
1730	-34188	1	19638
1731	25221	1	5022
1731	-25207	1	5052
1731	-25222	1	5082
1731	-25233	1	5112
1731	-25235	1	5142
1731	-25288	1	5226
1731	-25350	1	5256
1731	-25339	1	5286
1731	-25446	1	5316
1731	-25707	1	5352
1731	-24028	1	5382
1731	-25930	1	5418
1731	-23974	1	5448
1731	-24034	1	5478
1731	-26237	1	5514
1731	-26372	1	5544
1731	-24170	1	5574
1731	-24187	1	5604
1731	-27049	1	5634
1732	-32219	1	8406
1732	-32150	1	8436
1732	-32219	1	8466
1732	-32496	1	8496
1732	-32931	1	8526
1732	-32964	1	8556
1732	-32959	1	8586
1732	-32937	1	8616
1732	-28094	1	8646
1732	-27111	1	8676
1732	-33892	1	8706
1732	-33975	1	8736
1732	-34198	1	8766
1732	28298	1	8814
1732	34394	1	8844
1732	34187	1	8874
1732	28299	1	8904
1732	-34561	1	8934
1732	-34742	1	8964
1732	-34888	1	8994
1732	35128	1	9024
1732	-35390	1	9054
1732	-35612	1	9084
1732	35668	1	9108
1733	28355	1	9486
1733	34716	1	9516
1733	27190	1	9534
1734	-31969	1	15006
1734	31679	1	15048
1734	-31680	1	15078
1734	31634	1	15150
1734	27855	1	15180
1734	-31638	1	15210
1734	-31637	1	15246
1734	-31640	1	15276
1734	-31954	1	15306
1734	32172	1	15336
1734	-32456	1	15366
1734	-32743	1	15396
1734	-32948	1	15426
1734	33136	1	15456
1734	-33378	1	15486
1734	-33746	1	15516
1734	-33745	1	15546
1734	-33735	1	15576
1734	-33901	1	15606
1734	33897	1	15612
1735	-33898	1	15630
1735	-33900	1	15666
1735	33899	1	15696
1735	-28274	1	15726
1735	-33972	1	15756
1735	-34314	1	15786
1735	-34391	1	15816
1735	-34317	1	15846
1735	-28302	1	15882
1735	-34312	1	15912
1735	-34561	1	15942
1735	-34739	1	15972
1735	-34742	1	16002
1735	-34889	1	16032
1735	-28392	1	16062
1735	35128	1	16092
1735	-35390	1	16122
1735	-35394	1	16152
1735	-35609	1	16182
1735	-35669	1	16212
1735	35668	1	16230
1736	-33610	1	7266
1736	-33889	1	7296
1736	33888	1	7302
1737	-32163	1	6432
1737	-32208	1	6462
1737	-32209	1	6474
1738	-31972	1	6492
1738	31970	1	6552
1738	-31945	1	6570
1739	-32180	1	11766
1739	-32453	1	11796
1739	-32743	1	11826
1739	-32948	1	11856
1739	-33360	1	11886
1739	-33378	1	11916
1739	33741	1	11946
1739	-33735	1	11976
1739	-33733	1	12006
1739	33897	1	12018
1740	-33898	1	12036
1740	-33900	1	12066
1740	-33960	1	12096
1740	-33972	1	12126
1740	-34193	1	12156
1740	-34391	1	12186
1740	34187	1	12216
1740	-28302	1	12246
1740	-34312	1	12276
1740	-34739	1	12306
1740	-34742	1	12336
1740	-34888	1	12366
1740	-35129	1	12396
1740	-35390	1	12426
1740	-35394	1	12456
1740	-35669	1	12486
1740	35668	1	12510
1741	-32924	1	13926
1741	33107	1	13956
1741	-32924	1	13986
1741	-32725	1	14016
1741	-27963	1	14046
1741	-32150	1	14076
1741	-27963	1	14106
1741	28029	1	14136
1741	-32496	1	14166
1741	32784	1	14196
1741	-32964	1	14226
1741	-32931	1	14268
1741	-32936	1	14298
1741	-32959	1	14328
1741	-32939	1	14358
1741	-28058	1	14388
1741	-33125	1	14418
1741	-28145	1	14448
1741	-27109	1	14478
1741	-33892	1	14514
1741	-33973	1	14544
1741	33974	1	14574
1741	-34198	1	14604
1741	28298	1	14646
1741	-34391	1	14676
1741	-34316	1	14712
1741	34187	1	14742
1741	-28302	1	14772
1741	-34312	1	14802
1741	-34561	1	14832
1741	34562	1	14862
1741	-34742	1	14892
1741	-34889	1	14922
1741	-28392	1	14952
1741	-35129	1	14982
1741	-35315	1	15012
1741	-35390	1	15042
1741	-35609	1	15072
1741	-35669	1	15102
1741	35668	1	15138
1742	-28030	1	6066
1742	-27963	1	6096
1742	-32150	1	6126
1742	-32438	1	6156
1742	-32925	1	6186
1742	33107	1	6216
1742	-32969	1	6246
1742	-33159	1	6276
1742	28149	1	6306
1742	32972	1	6336
1742	-33098	1	6366
1742	-28136	1	6396
1742	-28198	1	6438
1742	-27209	1	6468
1742	-28321	1	6498
1742	-34615	1	6528
1742	-27171	1	6558
1742	-35064	1	6588
1742	-35424	1	6618
1742	-35666	1	6648
1743	-23928	1	12546
1743	-23926	1	12576
1743	-25466	1	12606
1743	25281	1	12636
1743	-25466	1	12666
1743	-25464	1	12696
1743	-25390	1	12726
1743	-25401	1	12756
1743	-25345	1	12786
1743	-25339	1	12816
1743	-25407	1	12846
1743	-25446	1	12876
1743	-25886	1	12906
1743	-24028	1	12936
1743	-25931	1	12972
1743	-23974	1	13002
1743	-25936	1	13032
1743	-24034	1	13062
1743	-26237	1	13092
1743	-26372	1	13122
1743	-23652	1	13152
1743	-24170	1	13182
1743	24186	1	13212
1743	-27049	1	13242
1744	-31387	1	4692
1744	24975	1	4722
1744	-25014	1	4752
1744	-25045	1	4782
1744	-25061	1	4812
1744	25060	1	4818
1745	-33573	1	21486
1745	-33758	1	21516
1745	-33563	1	21546
1745	-33364	1	21576
1745	-33362	1	21594
1746	-31188	1	954
1746	-27894	1	984
1746	-31700	1	1014
1746	-31587	1	1044
1746	-31584	1	1074
1746	-31590	1	1104
1746	-31922	1	1134
1746	-31711	1	1164
1746	31716	1	1188
1747	-23893	1	14946
1747	-25365	1	14976
1747	-25268	1	15024
1747	-25264	1	15054
1747	25216	1	15102
1747	-25262	1	15132
1747	25261	1	15180
1747	-25474	1	15210
1747	-25481	1	15240
1747	-33572	1	15270
1747	-33760	1	15300
1747	-33922	1	15330
1747	34150	1	15360
1747	-27201	1	15390
1747	-34591	1	15420
1747	-34592	1	15492
1747	-34754	1	15522
1747	-34900	1	15552
1747	34907	1	15582
1747	-35172	1	15612
1747	-35183	1	15642
1747	-35318	1	15672
1747	35384	1	15702
1747	-35501	1	15732
1747	-35609	1	15762
1747	-35669	1	15792
1747	35668	1	15798
1748	-33521	1	9186
1748	-33523	1	9216
1748	33625	1	9246
1748	-33805	1	9276
1748	33804	1	9306
1748	-34095	1	9312
1749	-32180	1	4992
1749	-31966	1	5022
1749	-31959	1	5052
1749	-31955	1	5082
1749	-25055	1	5112
1749	-25051	1	5142
1749	-25045	1	5172
1749	-25061	1	5202
1749	-25065	1	5226
1750	35069	1	5604
1750	-35075	1	5634
1750	-35297	1	5664
1750	35405	1	5694
1750	-35242	1	5724
1750	-34812	1	5754
1750	27190	1	5766
1751	-30298	1	12006
1751	-30027	1	12036
1751	-29831	1	12066
1751	-29829	1	12096
1751	24614	1	12108
1752	-30059	1	912
1752	-30057	1	942
1752	-30052	1	972
1752	-30019	1	1002
1752	-29819	1	1032
1752	-29837	1	1062
1752	-27640	1	1110
1752	27639	1	1128
1753	-25222	1	11526
1753	23840	1	11556
1753	-25175	1	11586
1753	-23825	1	11628
1753	-25065	1	11658
1754	-32951	1	10740
1754	-33140	1	10770
1754	33136	1	10800
1754	-33378	1	10830
1754	33554	1	10860
1754	-33735	1	10890
1754	-33733	1	10920
1754	33897	1	10938
1755	-33898	1	10956
1755	-33900	1	10986
1755	-33960	1	11016
1755	-33972	1	11046
1755	-34193	1	11076
1755	-34391	1	11106
1755	34187	1	11136
1755	-28302	1	11166
1755	-34312	1	11196
1755	-34739	1	11226
1755	-34742	1	11256
1755	-34888	1	11286
1755	-35129	1	11316
1755	-35390	1	11346
1755	-35394	1	11376
1755	-35669	1	11406
1755	35668	1	11430
1756	-30871	1	9426
1756	30870	1	9546
1756	-30891	1	9558
1757	-33303	1	546
1757	-33521	1	576
1757	-33523	1	600
1758	-33627	1	3324
1758	-33805	1	3354
1758	-34095	1	3372
1759	-27171	1	15204
1759	-28480	1	15234
1759	-35666	1	15264
1760	-33998	1	7104
1760	-28279	1	7134
1760	-34092	1	7164
1760	34091	1	7176
1761	33163	1	9558
1761	-33411	1	9588
1761	-33521	1	9618
1761	-33303	1	9648
1761	-28136	1	9678
1761	-28198	1	9732
1761	-27209	1	9762
1761	-28321	1	9792
1761	-28323	1	9822
1761	-34615	1	9852
1761	-27171	1	9882
1761	-28480	1	9912
1761	-35441	1	9942
1761	-35666	1	9972
1762	-25921	1	3054
1762	26051	1	3084
1762	26054	1	3108
1763	-35307	1	5406
1763	-35203	1	5436
1763	-35209	1	5472
1763	-35609	1	5502
1763	-35669	1	5532
1763	35668	1	5556
1764	-35393	1	20046
1764	-35305	1	20076
1764	-35120	1	20106
1764	-35216	1	20148
1764	-35221	1	20178
1764	35220	1	20220
1765	-26387	1	10086
1765	-23683	1	10116
1765	-26385	1	10146
1765	-26231	1	10176
1766	-31935	1	954
1766	-27964	1	984
1766	-32150	1	1014
1766	-32219	1	1044
1766	-32496	1	1074
1767	-32788	1	3828
1767	-32966	1	3858
1767	-32967	1	3888
1767	32968	1	3918
1767	-32922	1	3948
1767	32792	1	4008
1767	-32971	1	4038
1767	-33100	1	4068
1767	33409	1	4098
1767	33520	1	4128
1767	-33303	1	4158
1767	-33166	1	4188
1767	-28136	1	4218
1767	-33632	1	4248
1767	-27209	1	4278
1767	-28321	1	4308
1767	-28323	1	4344
1767	-34615	1	4374
1767	-27171	1	4404
1767	-35258	1	4434
1767	-35424	1	4464
1767	-35666	1	4494
1768	-34177	1	10074
1768	27145	1	10104
1768	-34188	1	10116
1769	-34915	1	4680
1769	28390	1	4710
1770	32471	1	6468
1770	-32774	1	6498
1770	-32954	1	6528
1770	-33145	1	6558
1770	-33380	1	6576
1771	34606	1	4434
1771	34590	1	4464
1771	-34361	1	4494
1771	-34592	1	4560
1771	-34595	1	4590
1771	-34752	1	4620
1771	-34900	1	4650
1771	34907	1	4680
1771	-35172	1	4710
1771	-35183	1	4740
1771	-35318	1	4770
1771	35384	1	4800
1771	-35501	1	4830
1771	-35609	1	4860
1771	-35669	1	4890
1771	35668	1	4896
1772	-30584	1	930
1772	27639	1	1122
1773	-34828	1	4992
1773	-27171	1	5022
1773	-35064	1	5052
1773	-28480	1	5082
1773	35440	1	5112
1773	-35666	1	5142
1774	-35609	1	14406
1774	-35669	1	14436
1774	35668	1	14490
1775	-34330	1	11166
1775	-34328	1	11196
1775	-34320	1	11226
1775	-34171	1	11256
1775	-34173	1	11280
1776	-34177	1	11316
1776	34174	1	11346
1776	-34188	1	11376
1777	-33592	1	126
1777	33539	1	156
1777	-33354	1	186
1777	-33130	1	216
1777	-32955	1	246
1777	28086	1	276
1777	-32957	1	306
1777	-33130	1	336
1777	-33354	1	366
1777	-33593	1	396
1777	-33779	1	426
1777	-33777	1	462
1777	-33900	1	492
1777	33899	1	528
1777	-33964	1	558
1777	-33972	1	588
1777	-33970	1	624
1777	-33975	1	654
1777	33974	1	684
1777	-33975	1	714
1777	-28269	1	744
1777	-28347	1	798
1777	-34548	1	828
1777	-28398	1	858
1777	-27174	1	888
1777	-35223	1	918
1777	-28492	1	948
1777	-35616	1	978
1777	-35614	1	1008
1777	-35612	1	1038
1777	-35669	1	1068
1777	35668	1	1086
1778	-33109	1	20406
1778	-32966	1	20436
1778	-32725	1	20466
1778	-32438	1	20496
1778	-27963	1	20526
1778	-32150	1	20556
1778	-32219	1	20586
1778	-32440	1	20616
1778	32491	1	20646
1778	-32496	1	20676
1778	-32219	1	20706
1778	-32223	1	20736
1778	-32224	1	20766
1778	-32145	1	20796
1778	-32231	1	20826
1778	-27231	1	20856
1778	-27229	1	20886
1778	-32980	1	20916
1778	-28136	1	20946
1778	-33632	1	21000
1778	-27209	1	21030
1778	-28321	1	21060
1778	-28323	1	21108
1778	-34615	1	21138
1778	-27171	1	21168
1778	-35064	1	21204
1778	-28480	1	21234
1778	-35441	1	21264
1778	-35666	1	21294
1779	-27568	1	804
1779	-29809	1	834
1779	-29817	1	864
1779	-29819	1	906
1779	-29837	1	936
1779	-27640	1	984
1779	27639	1	1008
1780	-26945	1	13446
1780	-26952	1	13476
1780	-26901	1	13506
1780	26855	1	13536
1781	-32163	1	4032
1781	-32208	1	4062
1781	-31972	1	4092
1781	31970	1	4146
1781	-31945	1	4164
1782	-32937	1	4506
1782	-32735	1	4536
1782	-32211	1	4566
1782	-32209	1	4590
1783	-31972	1	4608
1783	31970	1	4668
1783	-31945	1	4686
1784	27185	1	11958
1784	-34904	1	11988
1784	-34903	1	12018
1784	-34900	1	12048
1784	-34908	1	12078
1784	-35144	1	12108
1784	-35175	1	12138
1784	-35179	1	12180
1784	-35318	1	12210
1784	35504	1	12240
1784	-35501	1	12270
1784	-35609	1	12300
1784	-35669	1	12330
1784	35668	1	12360
1785	-35330	1	13080
1785	-35131	1	13110
1785	-34893	1	13140
1785	-34915	1	13170
1785	-28392	1	13212
1785	28390	1	13236
1786	-23928	1	15162
1786	25494	1	15192
1786	-25466	1	15222
1786	-25473	1	15252
1786	-25466	1	15282
1786	-25464	1	15312
1786	-25392	1	15342
1786	-25401	1	15372
1786	-25345	1	15402
1786	-25341	1	15432
1786	-25446	1	15462
1786	-25707	1	15504
1786	-24028	1	15534
1786	-25931	1	15576
1786	-23972	1	15606
1786	-25936	1	15636
1786	-24034	1	15666
1786	-26237	1	15702
1786	-26372	1	15732
1786	-23652	1	15762
1786	-24170	1	15792
1786	-24187	1	15822
1786	-27049	1	15852
1787	-30059	1	1092
1787	-27612	1	1134
1787	-30052	1	1164
1787	-30019	1	1194
1787	-29839	1	1230
1787	-29819	1	1260
1787	-29837	1	1290
1787	-27640	1	1326
1787	27639	1	1350
1788	31348	1	996
1788	-31153	1	1020
1789	-32231	1	16464
1789	-31982	1	16494
1789	-31925	1	16572
1789	-31922	1	16602
1789	-31711	1	16632
1789	-31922	1	16662
1789	-31925	1	16692
1789	-31921	1	16722
1789	-31718	1	16776
1789	31716	1	16800
1790	-33597	1	11346
1790	33539	1	11376
1790	-33354	1	11406
1790	-32957	1	11436
1790	-32955	1	11466
1790	-32957	1	11496
1790	-33130	1	11526
1790	-33354	1	11556
1790	-33779	1	11586
1790	-33776	1	11622
1790	-33900	1	11652
1790	-33960	1	11682
1790	-33972	1	11712
1790	-34193	1	11742
1790	-34391	1	11772
1790	-34317	1	11802
1790	-28302	1	11832
1790	-34312	1	11862
1790	-34561	1	11892
1790	-34742	1	11922
1790	28431	1	11952
1790	-34888	1	11982
1790	35123	1	12012
1790	-35315	1	12042
1790	-35394	1	12072
1790	-35609	1	12102
1790	-35669	1	12132
1790	35668	1	12144
1791	-30319	1	7086
1791	30869	1	7116
1791	-31115	1	7146
1791	31380	1	7176
1791	-31385	1	7206
1791	-31125	1	7236
1791	24905	1	7266
1791	-24906	1	7296
1791	-24909	1	7326
1791	-24899	1	7356
1791	-24930	1	7404
1791	-24953	1	7434
1791	-24988	1	7464
1791	-25040	1	7494
1791	-25067	1	7524
1791	-25091	1	7554
1791	-25088	1	7584
1791	-25144	1	7614
1791	-25502	1	7758
1791	-23974	1	7788
1791	-25936	1	7818
1791	-24034	1	7848
1791	-26237	1	7908
1791	-26372	1	7938
1791	-23652	1	7968
1791	-24170	1	7998
1791	-24187	1	8028
1791	24186	1	8064
1791	-27049	1	8094
1792	-27171	1	13404
1792	-35064	1	13470
1792	-28480	1	13500
1792	-35424	1	13554
1792	-35441	1	13584
1792	35440	1	13614
1792	-35666	1	13644
1793	-34167	1	3180
1793	-34171	1	3210
1793	-34173	1	3234
1794	-34182	1	3306
1794	-34188	1	3330
1795	-32458	1	16566
1795	28047	1	16596
1795	32742	1	16626
1795	-33137	1	16656
1795	-33360	1	16686
1795	-33378	1	16716
1795	-33746	1	16746
1795	-33745	1	16776
1795	-33735	1	16806
1795	-33901	1	16836
1795	33897	1	16842
1796	-33898	1	16860
1796	-33900	1	16896
1796	33899	1	16926
1796	-28274	1	16956
1796	-33972	1	16986
1796	-34314	1	17016
1796	-34391	1	17046
1796	-34317	1	17076
1796	-28302	1	17112
1796	28299	1	17142
1796	34311	1	17172
1796	-34739	1	17202
1796	-34742	1	17232
1796	28434	1	17262
1796	-34888	1	17292
1796	35123	1	17322
1796	-35315	1	17352
1796	-35390	1	17382
1796	-35394	1	17412
1796	-35612	1	17442
1796	-35669	1	17472
1796	35668	1	17484
1797	-34319	1	8340
1797	-34888	1	8370
1798	-31680	1	15600
1798	-31635	1	15630
1798	-27856	1	15660
1798	-31638	1	15690
1798	-31372	1	15720
1798	-27250	1	15750
1798	-27252	1	15780
1798	27804	1	15810
1798	-31365	1	15840
1798	-31687	1	15870
1798	-28036	1	15912
1798	-32738	1	15948
1798	-28060	1	15978
1798	-28094	1	16008
1798	-28145	1	16038
1798	-27111	1	16068
1798	-27109	1	16098
1798	-33973	1	16128
1798	-33975	1	16158
1798	-34198	1	16188
1798	28298	1	16242
1798	-34316	1	16272
1798	-34391	1	16302
1798	-34317	1	16332
1798	-28302	1	16362
1798	-34312	1	16392
1798	-34561	1	16422
1798	-34739	1	16452
1798	-34742	1	16482
1798	28434	1	16512
1798	-34888	1	16542
1798	35123	1	16572
1798	-35315	1	16602
1798	-35390	1	16632
1798	-35394	1	16662
1798	-35612	1	16692
1798	-35669	1	16722
1798	35668	1	16734
1799	-28465	1	8898
1799	-28480	1	8928
1799	-35441	1	8958
1799	-35666	1	8988
1800	-27610	1	852
1800	-30335	1	882
1800	-30642	1	912
1800	-30644	1	942
1800	27740	1	972
1800	-27744	1	1002
1800	-31363	1	1032
1800	-31631	1	1062
1800	-31685	1	1092
1800	31684	1	1188
1801	-34373	1	15300
1801	-34171	1	15330
1801	-34173	1	15360
1802	-34177	1	15396
1802	34174	1	15426
1802	-34188	1	15456
1803	-31687	1	15744
