5800	101
5801	168
5802	146
5803	14
5804	12
5805	96
5806	169
5807	12
5808	20
5809	27
5810	27
5811	5
5812	13
5813	147
5814	11
5815	8
5816	14
5817	81
5818	22
5819	38
5820	12
5821	19
5822	23
5823	32
5824	8
5825	6
5826	8
5827	6
5828	61
5829	11
5830	31
5831	135
5832	22
5833	22
5834	23
5835	34
5836	33
5837	115
5838	122
5839	14
5840	15
5841	105
5842	19
5843	10
5844	28
5845	105
5846	19
5847	19
5848	9
5849	164
5850	10
5851	5
5852	6
5853	38
5854	17
5855	21
5856	10
5857	10
5858	37
5859	117
5860	6
5861	14
5862	106
5863	11
5864	187
5865	24
5866	22
5867	214
5868	106
5869	6
5870	40
5871	5
5872	107
5873	74
5874	8
5875	7
5876	24
5877	126
5878	10
5879	5
5880	9
5881	41
5882	7
5883	39
5884	19
5885	19
5886	22
5887	84
5888	10
5889	106
5890	4
5891	43
5892	106
5893	94
5894	107
5895	18
5896	167
5897	12
5898	5
5899	23
5900	76
5901	8
5902	32
5903	146
5904	89
5905	9
5906	11
5907	14
5908	10
5909	9
5910	164
5911	20
5912	81
5913	13
5914	20
5915	10
5916	128
5917	16
5918	20
5919	9
5920	151
5921	136
5922	14
5923	17
5924	65
5925	20
5926	169
5927	72
5928	169
5929	132
5930	16
5931	14
5932	24
5933	21
5934	12
5935	8
5936	31
5937	22
5938	26
5939	9
5940	21
5941	49
5942	35
5943	19
5944	8
5945	7
5946	171
5947	6
5948	13
5949	124
5950	53
5951	165
5952	5
5953	18
5954	37
5955	96
5956	140
5957	43
5958	143
5959	34
5960	9
5961	70
5962	13
5963	8
5964	39
5965	19
5966	9
5967	26
5968	22
5969	16
5970	30
5971	18
5972	36
5973	80
5974	29
5975	5
5976	11
5977	82
5978	85
5979	5
5980	17
5981	108
5982	93
5983	109
5984	28
5985	4
5986	9
5987	79
5988	27
5989	47
5990	94
5991	73
5992	18
5993	87
5994	210
5995	31
5996	9
5997	5
5998	139
5999	97
6000	79
6001	17
6002	8
6003	114
6004	27
6005	62
6006	13
6007	8
6008	10
6009	103
6010	6
6011	15
6012	18
6013	11
6014	23
6015	9
6016	26
6017	148
6018	32
6019	8
6020	26
6021	6
6022	151
6023	19
6024	7
6025	38
6026	223
6027	8
6028	13
6029	6
6030	78
6031	20
6032	241
6033	21
6034	33
6035	9
6036	10
6037	106
6038	19
6039	29
6040	28
6041	144
6042	11
6043	24
6044	33
6045	14
6046	31
6047	85
6048	36
6049	77
6050	31
6051	69
6052	9
6053	12
6054	5
6055	26
6056	32
6057	96
6058	27
6059	87
6060	3
6061	9
6062	34
6063	41
6064	10
6065	11
6066	21
6067	8
6068	130
6069	7
6070	35
6071	86
6072	7
6073	12
6074	6
6075	27
6076	22
6077	119
6078	15
6079	49
6080	18
6081	16
6082	5
6083	144
6084	11
6085	6
6086	34
6087	74
6088	23
6089	11
6090	125
6091	9
6092	14
6093	10
6094	8
6095	10
6096	19
6097	36
6098	130
6099	16
6100	95
6101	15
6102	183
6103	6
6104	20
6105	10
6106	178
6107	8
6108	14
6109	15
6110	11
6111	148
6112	24
6113	31
6114	18
6115	42
6116	23
6117	29
6118	10
6119	44
6120	17
6121	42
6122	22
6123	19
6124	26
6125	22
6126	151
6127	15
6128	5
6129	6
6130	124
6131	51
6132	7
6133	273
6134	11
6135	12
6136	23
6137	163
6138	134
6139	7
6140	9
6141	7
6142	9
6143	14
6144	12
6145	49
6146	176
6147	142
6148	157
6149	13
6150	19
6151	11
6152	199
6153	5
6154	17
6155	13
6156	132
6157	23
6158	96
6159	57
6160	6
6161	14
6162	10
6163	23
6164	8
6165	22
6166	113
6167	9
6168	15
6169	90
6170	29
6171	10
6172	9
6173	19
6174	133
6175	9
6176	35
6177	66
6178	35
6179	33
6180	37
6181	38
6182	121
6183	12
6184	5
6185	9
6186	17
6187	14
6188	105
6189	108
6190	17
6191	32
6192	17
6193	13
6194	45
6195	8
6196	38
6197	14
6198	11
6199	25
6200	17
6201	5
6202	17
6203	31
6204	21
6205	135
6206	6
6207	6
6208	33
6209	15
6210	5
6211	10
6212	7
6213	45
6214	12
6215	9
6216	22
6217	18
6218	9
6219	21
6220	29
6221	120
6222	33
6223	11
6224	84
6225	13
6226	21
6227	35
6228	84
6229	338
6230	22
6231	17
6232	6
6233	5
6234	14
6235	9
6236	14
6237	98
6238	14
6239	30
6240	6
6241	34
6242	6
6243	144
6244	126
6245	91
6246	142
6247	16
6248	24
6249	24
6250	61
6251	38
6252	30
6253	7
6254	43
6255	7
6256	29
6257	25
6258	88
6259	27
6260	29
6261	39
6262	128
6263	16
6264	8
6265	27
6266	15
6267	13
6268	33
6269	134
6270	10
6271	13
6272	8
6273	14
6274	33
6275	33
6276	13
6277	52
6278	23
6279	13
6280	14
6281	9
6282	14
6283	17
6284	59
6285	117
6286	125
6287	17
6288	21
6289	23
6290	20
6291	8
6292	23
6293	12
6294	24
6295	10
6296	137
6297	162
6298	162
6299	9
6300	12
6301	80
6302	35
6303	10
6304	71
6305	24
6306	20
6307	34
6308	10
6309	49
6310	12
6311	8
6312	26
6313	159
6314	20
6315	36
6316	85
6317	46
6318	7
6319	11
6320	11
6321	9
6322	44
6323	77
6324	74
6325	31
6326	6
6327	18
6328	168
6329	18
6330	15
6331	37
6332	92
6333	125
6334	8
6335	11
6336	10
6337	32
6338	7
6339	44
6340	133
6341	26
6342	29
6343	8
6344	27
6345	8
6346	14
6347	73
6348	39
6349	126
6350	7
6351	16
6352	31
6353	20
6354	20
6355	69
6356	72
6357	28
6358	20
6359	11
6360	13
6361	21
6362	39
6363	77
6364	12
6365	37
6366	81
6367	9
6368	8
6369	21
6370	32
6371	8
6372	10
6373	5
6374	31
6375	48
6376	8
6377	9
6378	28
6379	71
6380	22
6381	123
6382	20
6383	29
6384	106
6385	12
6386	13
6387	14
6388	2
6389	86
6390	58
6391	153
6392	13
6393	16
6394	15
6395	30
6396	65
6397	87
6398	32
6399	184
6400	42
6401	94
6402	20
6403	69
6404	40
6405	5
6406	148
6407	53
6408	18
6409	5
6410	156
6411	143
6412	164
6413	41
6414	5
6415	6
6416	19
6417	12
6418	146
6419	24
6420	99
6421	11
6422	8
6423	21
6424	75
6425	112
6426	66
6427	47
6428	73
6429	35
6430	8
6431	310
6432	152
6433	66
6434	6
6435	39
6436	37
6437	12
6438	14
6439	25
6440	6
6441	8
6442	16
6443	29
6444	17
6445	11
6446	9
6447	55
6448	30
6449	84
6450	19
6451	10
6452	46
6453	109
6454	33
6455	105
6456	8
6457	8
6458	11
6459	13
6460	34
6461	102
6462	26
6463	8
6464	165
6465	23
6466	16
6467	208
6468	24
6469	7
6470	8
6471	10
6472	102
6473	20
6474	11
6475	73
6476	4
6477	7
6478	18
6479	129
6480	45
6481	21
6482	42
6483	41
6484	56
6485	13
6486	134
6487	20
6488	6
6489	46
6490	107
6491	15
6492	6
6493	5
6494	270
6495	9
6496	200
6497	115
6498	42
6499	16
6500	6
6501	11
6502	215
6503	136
6504	154
6505	86
6506	77
6507	20
6508	28
6509	36
6510	10
6511	164
6512	11
6513	85
6514	80
6515	20
6516	14
6517	16
6518	20
6519	7
6520	8
6521	13
6522	94
6523	19
6524	68
6525	13
6526	84
6527	17
6528	15
6529	9
6530	14
6531	14
6532	5
6533	134
6534	83
6535	11
6536	16
6537	16
6538	119
6539	123
6540	14
6541	48
6542	21
6543	52
6544	103
6545	168
6546	223
6547	5
6548	88
6549	28
6550	98
6551	13
6552	44
6553	106
6554	89
6555	15
6556	30
6557	31
6558	102
6559	6
6560	13
6561	13
6562	14
6563	28
6564	23
6565	5
6566	122
6567	6
6568	38
6569	20
6570	4
6571	18
6572	21
6573	21
6574	15
6575	9
6576	12
6577	14
6578	22
6579	83
6580	46
6581	7
6582	73
6583	26
6584	128
6585	11
6586	24
6587	5
6588	156
6589	28
6590	189
6591	28
6592	6
6593	153
6594	28
6595	23
6596	6
6597	169
6598	178
6599	25
6600	20
6601	7
6602	7
6603	26
6604	174
6605	47
6606	23
6607	17
6608	28
6609	98
6610	17
6611	19
6612	12
6613	8
6614	8
6615	5
6616	8
6617	11
6618	45
6619	103
6620	16
6621	12
6622	38
6623	118
6624	49
6625	18
6626	16
6627	6
6628	33
6629	35
6630	66
6631	30
6632	102
6633	17
6634	70
6635	100
6636	12
6637	14
6638	17
6639	113
6640	8
6641	57
6642	20
6643	15
6644	22
6645	136
6646	82
6647	27
6648	31
6649	19
6650	95
6651	185
6652	181
6653	5
6654	24
6655	43
6656	5
6657	24
6658	83
6659	150
6660	6
6661	13
6662	14
6663	6
6664	7
6665	99
6666	73
6667	24
6668	16
6669	53
6670	97
6671	22
6672	29
6673	80
6674	28
6675	111
6676	12
6677	6
6678	5
6679	65
6680	157
6681	22
6682	4
6683	16
6684	34
6685	28
6686	29
6687	14
6688	40
6689	8
6690	26
6691	94
6692	16
6693	114
6694	6
6695	15
6696	10
6697	23
6698	24
6699	85
6700	173
6701	30
6702	44
6703	13
6704	13
6705	115
6706	10
6707	113
6708	17
6709	8
6710	10
6711	84
6712	17
6713	14
6714	56
6715	40
6716	86
6717	12
6718	28
6719	6
6720	8
6721	10
6722	44
6723	6
6724	76
6725	20
6726	166
6727	15
6728	15
6729	26
6730	23
6731	40
6732	11
6733	16
6734	6
6735	167
6736	5
6737	23
6738	38
6739	16
6740	37
6741	102
6742	33
6743	8
6744	37
6745	29
6746	20
6747	8
6748	12
6749	7
6750	4
6751	5
6752	29
6753	79
6754	43
6755	3
6756	10
6757	22
6758	34
6759	6
6760	6
6761	9
6762	43
6763	60
6764	23
6765	37
6766	8
6767	27
6768	30
6769	43
6770	97
6771	23
6772	14
6773	26
6774	82
6775	28
6776	28
6777	33
6778	32
6779	110
6780	15
6781	15
6782	80
6783	176
6784	171
6785	6
6786	8
6787	30
6788	102
6789	17
6790	9
6791	37
6792	175
6793	205
6794	12
6795	5
6796	30
6797	23
6798	185
6799	27
6800	41
6801	168
6802	14
6803	19
6804	33
6805	161
6806	17
6807	6
6808	9
6809	270
6810	130
6811	33
6812	6
6813	14
6814	67
6815	17
6816	15
6817	101
6818	14
6819	15
6820	84
6821	124
6822	7
6823	25
6824	44
6825	93
6826	6
6827	18
6828	29
6829	38
6830	103
6831	60
6832	8
6833	14
6834	154
6835	14
6836	26
6837	38
6838	27
6839	40
6840	9
6841	181
6842	26
6843	9
6844	113
6845	7
6846	99
6847	11
6848	14
6849	27
6850	24
6851	14
6852	25
6853	92
6854	28
6855	112
6856	94
6857	48
6858	112
6859	18
6860	113
6861	12
6862	11
6863	27
6864	17
6865	22
6866	6
6867	31
6868	11
6869	5
6870	29
6871	11
6872	9
6873	18
6874	19
6875	99
6876	74
6877	9
6878	109
6879	48
6880	100
6881	22
6882	42
6883	95
6884	41
6885	79
6886	14
6887	73
6888	11
6889	9
6890	26
6891	33
6892	92
6893	20
6894	5
6895	27
6896	25
6897	27
6898	36
6899	33
6900	41
6901	76
6902	12
6903	5
6904	60
6905	20
6906	181
6907	157
6908	39
6909	153
6910	18
6911	188
6912	34
6913	7
6914	6
6915	167
6916	28
6917	169
6918	8
6919	118
6920	84
6921	123
6922	16
6923	69
6924	6
6925	12
6926	17
6927	17
6928	7
6929	8
6930	189
6931	41
6932	164
6933	27
6934	157
6935	9
6936	6
6937	15
6938	123
6939	37
6940	120
6941	18
6942	10
6943	100
6944	23
6945	18
6946	63
6947	23
6948	16
6949	23
6950	26
6951	22
6952	12
6953	9
6954	16
6955	5
6956	6
6957	20
6958	16
6959	7
6960	157
6961	18
6962	111
6963	32
6964	13
6965	113
6966	24
6967	5
6968	7
6969	22
6970	8
6971	145
6972	5
6973	13
6974	26
6975	8
6976	5
6977	46
6978	21
6979	18
6980	16
6981	23
6982	5
6983	22
6984	20
6985	21
6986	47
6987	18
6988	106
6989	91
6990	34
6991	81
6992	14
6993	96
6994	56
6995	51
6996	36
6997	39
6998	83
6999	34
7000	18
7001	97
7002	32
7003	27
7004	91
7005	67
7006	7
7007	16
7008	15
7009	6
7010	21
7011	23
7012	16
7013	150
7014	147
7015	48
7016	26
7017	15
7018	22
7019	68
7020	46
7021	14
7022	23
7023	39
7024	100
7025	173
7026	10
7027	31
7028	14
7029	10
7030	12
7031	14
7032	7
7033	5
7034	133
7035	8
7036	59
7037	23
7038	30
7039	188
7040	153
7041	5
7042	41
7043	36
7044	20
7045	107
7046	30
7047	4
7048	19
7049	122
7050	37
7051	3
7052	21
7053	33
7054	19
7055	23
7056	148
7057	7
7058	28
7059	8
7060	14
7061	10
7062	14
7063	33
7064	82
7065	32
7066	23
7067	37
7068	138
7069	17
7070	24
7071	5
7072	26
7073	8
7074	14
7075	15
7076	55
7077	94
7078	17
7079	66
7080	5
7081	6
7082	16
7083	77
7084	30
7085	81
7086	6
7087	5
7088	30
7089	7
7090	16
7091	187
7092	6
7093	34
7094	99
7095	29
7096	94
7097	16
7098	26
7099	116
7100	12
7101	20
7102	26
7103	202
7104	13
7105	25
7106	15
7107	25
7108	75
7109	6
7110	26
7111	8
7112	8
7113	32
7114	26
7115	74
7116	44
7117	81
7118	37
7119	10
7120	6
7121	25
7122	167
7123	6
7124	4
7125	14
7126	30
7127	18
7128	5
7129	26
7130	151
7131	23
7132	24
7133	109
7134	100
7135	62
7136	76
7137	5
7138	18
7139	10
7140	23
7141	9
7142	14
7143	5
7144	10
7145	6
7146	26
7147	42
7148	101
7149	84
7150	6
7151	12
7152	48
7153	87
7154	10
7155	195
7156	14
7157	14
7158	12
7159	35
7160	20
7161	4
7162	7
7163	163
7164	48
7165	9
7166	16
7167	152
7168	18
7169	103
7170	290
7171	52
7172	38
7173	21
7174	19
7175	8
7176	11
7177	23
7178	13
7179	26
7180	23
7181	5
7182	17
7183	18
7184	144
7185	119
7186	121
7187	25
7188	7
7189	189
7190	5
7191	49
7192	97
7193	19
7194	10
7195	123
7196	42
7197	109
7198	8
7199	29
7200	38
7201	6
7202	78
7203	21
7204	9
7205	104
7206	13
7207	5
7208	19
7209	63
7210	14
7211	6
7212	59
7213	28
7214	36
7215	31
7216	97
7217	89
7218	58
7219	28
7220	103
7221	5
7222	11
7223	9
7224	120
7225	5
7226	29
7227	90
7228	142
7229	98
7230	8
7231	13
7232	12
7233	19
7234	21
7235	12
7236	72
7237	127
7238	24
7239	15
7240	14
7241	30
7242	130
7243	100
7244	6
7245	5
7246	43
7247	8
7248	12
7249	28
7250	60
7251	92
7252	28
7253	22
7254	172
7255	16
7256	77
7257	103
7258	111
7259	56
7260	131
7261	169
7262	19
7263	7
7264	19
7265	29
7266	41
7267	96
7268	7
7269	16
7270	169
7271	24
7272	5
7273	12
7274	23
7275	6
7276	12
7277	14
7278	82
7279	176
7280	11
7281	27
7282	38
7283	129
7284	8
7285	110
7286	11
7287	43
7288	84
7289	58
7290	200
7291	96
7292	24
7293	64
7294	8
7295	23
7296	49
7297	87
7298	13
7299	153
7300	30
7301	109
7302	21
7303	29
7304	92
7305	42
7306	12
7307	118
7308	14
7309	15
7310	14
7311	126
7312	32
7313	13
7314	18
7315	18
7316	144
7317	11
7318	29
7319	12
7320	12
7321	6
7322	14
7323	97
7324	162
7325	15
7326	32
7327	6
7328	97
7329	35
7330	6
7331	42
7332	113
7333	15
7334	82
7335	16
7336	21
7337	24
7338	18
7339	7
7340	10
7341	182
7342	33
7343	16
7344	29
7345	20
7346	135
7347	16
7348	13
7349	65
7350	38
7351	118
7352	18
7353	27
7354	7
7355	8
7356	34
7357	28
7358	11
7359	31
7360	107
7361	24
7362	19
7363	17
7364	8
7365	14
7366	109
7367	22
7368	16
7369	16
7370	6
7371	21
7372	14
7373	81
7374	10
7375	14
7376	33
7377	36
7378	99
7379	15
7380	41
7381	15
7382	29
7383	5
7384	21
7385	11
7386	163
7387	17
7388	106
7389	94
7390	21
7391	28
7392	28
7393	18
7394	16
7395	31
7396	27
7397	16
7398	18
7399	87
7400	131
7401	17
7402	21
7403	67
7404	15
7405	27
7406	6
7407	14
7408	6
7409	30
7410	11
7411	44
7412	21
7413	39
7414	81
7415	35
7416	11
7417	8
7418	10
7419	8
7420	105
7421	22
7422	8
7423	14
7424	10
7425	26
7426	14
7427	10
7428	13
7429	17
7430	16
7431	32
7432	24
7433	11
7434	15
7435	7
7436	14
7437	7
7438	120
7439	28
7440	11
7441	48
7442	7
7443	12
7444	12
7445	21
7446	126
7447	5
7448	7
7449	13
7450	85
7451	23
7452	76
7453	4
7454	10
7455	23
7456	84
7457	104
7458	17
7459	18
7460	32
7461	174
7462	176
7463	23
7464	69
7465	28
7466	7
7467	9
7468	11
7469	129
7470	29
7471	60
7472	17
7473	9
7474	15
7475	86
7476	37
7477	33
7478	113
7479	43
7480	119
7481	57
7482	97
7483	12
7484	18
7485	7
7486	24
7487	2
7488	13
7489	5
7490	142
7491	32
7492	12
7493	40
7494	25
7495	49
7496	69
7497	19
7498	24
7499	27
7500	20
7501	7
7502	6
7503	39
7504	107
7505	145
7506	6
7507	14
7508	32
7509	168
7510	33
7511	29
7512	19
7513	20
7514	12
7515	10
7516	5
7517	24
7518	86
7519	30
7520	10
7521	10
7522	29
7523	168
7524	16
7525	12
7526	41
7527	87
7528	12
7529	115
7530	201
7531	26
7532	15
7533	36
7534	85
7535	8
7536	87
7537	28
7538	23
7539	36
7540	105
7541	27
7542	10
7543	14
7544	18
7545	26
7546	21
7547	26
7548	46
7549	94
7550	5
7551	29
7552	46
7553	102
7554	5
7555	29
7556	17
7557	14
7558	29
7559	69
7560	13
7561	5
7562	80
7563	121
7564	17
7565	144
7566	17
7567	5
7568	164
7569	14
7570	106
7571	44
7572	76
7573	16
7574	21
7575	12
7576	17
7577	66
7578	39
7579	87
7580	18
7581	10
7582	14
7583	154
7584	100
7585	146
7586	75
7587	22
7588	20
7589	8
7590	13
7591	90
7592	164
7593	163
7594	7
7595	18
7596	18
7597	14
7598	24
7599	17
7600	50
7601	9
7602	12
7603	45
7604	78
7605	37
7606	85
7607	23
7608	152
7609	31
7610	60
7611	42
7612	83
7613	16
7614	6
7615	119
7616	33
7617	29
7618	69
7619	32
7620	116
7621	18
7622	16
7623	24
7624	27
7625	23
7626	19
7627	20
7628	58
7629	10
7630	27
7631	26
7632	28
7633	16
7634	15
7635	5
7636	124
7637	71
7638	379
7639	8
7640	21
7641	16
7642	12
7643	17
7644	23
7645	5
7646	127
7647	140
7648	90
7649	218
7650	19
7651	32
7652	82
7653	154
7654	19
7655	43
7656	11
7657	35
7658	3
7659	12
7660	19
7661	9
7662	22
7663	27
7664	23
7665	21
7666	10
7667	25
7668	77
7669	34
7670	121
7671	28
7672	71
7673	87
7674	75
7675	7
7676	22
7677	163
7678	10
7679	21
7680	19
7681	7
7682	12
7683	12
7684	13
7685	9
7686	21
7687	26
7688	36
7689	114
7690	28
7691	8
7692	26
7693	9
7694	36
7695	35
7696	83
7697	10
7698	14
7699	12
7700	14
7701	27
7702	28
7703	15
7704	96
7705	5
7706	52
7707	103
7708	6
7709	16
7710	8
7711	35
7712	111
7713	106
7714	25
7715	31
7716	77
7717	7
7718	34
7719	137
7720	24
7721	117
7722	82
7723	27
7724	11
7725	109
7726	6
7727	61
7728	129
7729	30
7730	40
7731	87
7732	37
7733	136
7734	37
7735	43
7736	96
7737	28
7738	91
7739	15
7740	23
7741	10
7742	20
7743	14
7744	11
7745	18
7746	9
7747	23
7748	5
7749	9
7750	31
7751	67
7752	9
7753	5
7754	8
7755	18
7756	28
7757	7
7758	21
7759	228
7760	26
7761	168
7762	77
7763	5
7764	21
7765	58
7766	33
7767	7
7768	86
7769	74
7770	9
7771	45
7772	6
7773	25
7774	6
7775	195
7776	166
7777	20
7778	23
7779	152
7780	37
7781	13
7782	8
7783	29
7784	41
7785	92
7786	73
7787	18
7788	43
7789	21
7790	95
7791	30
7792	26
7793	32
7794	10
7795	7
7796	7
7797	44
7798	93
7799	20
7800	49
7801	119
7802	20
7803	13
7804	12
7805	117
7806	15
7807	14
7808	14
7809	38
7810	77
7811	119
7812	22
7813	40
7814	10
7815	42
7816	98
7817	151
7818	37
7819	32
7820	14
7821	26
7822	15
7823	38
7824	25
7825	136
7826	285
7827	43
7828	31
7829	9
7830	8
7831	36
7832	153
7833	5
7834	29
7835	5
7836	203
7837	5
7838	18
7839	7
7840	96
7841	197
7842	147
7843	32
7844	22
7845	163
7846	12
7847	17
7848	17
7849	43
7850	99
7851	17
7852	6
7853	185
7854	31
7855	107
7856	141
7857	43
7858	172
7859	10
7860	149
7861	92
7862	88
7863	27
7864	14
7865	44
7866	27
7867	31
7868	31
7869	15
7870	5
7871	13
7872	168
7873	18
7874	84
7875	31
7876	80
7877	15
7878	112
7879	31
7880	28
7881	17
7882	44
7883	8
7884	37
7885	23
7886	12
7887	28
7888	34
7889	127
7890	10
7891	80
7892	104
7893	9
7894	31
7895	64
7896	93
7897	21
7898	32
7899	79
7900	15
7901	16
7902	7
7903	10
7904	19
7905	135
7906	6
7907	150
7908	32
7909	22
7910	125
7911	22
7912	32
7913	87
7914	26
7915	22
7916	12
7917	36
7918	127
7919	6
7920	34
7921	25
7922	25
7923	122
7924	15
7925	99
7926	14
7927	13
7928	13
7929	185
7930	186
7931	23
7932	8
7933	8
7934	130
7935	31
7936	10
7937	21
7938	18
7939	8
7940	10
7941	29
7942	31
7943	5
7944	82
7945	39
7946	115
7947	21
7948	7
7949	20
7950	12
7951	9
7952	7
7953	73
7954	61
7955	21
7956	123
7957	29
7958	75
7959	41
7960	12
7961	26
7962	35
7963	8
7964	24
7965	10
7966	15
7967	146
7968	12
7969	130
7970	23
7971	7
7972	16
7973	14
7974	25
7975	19
7976	14
7977	10
7978	6
7979	29
7980	43
7981	21
7982	150
7983	83
7984	211
7985	16
7986	63
7987	18
7988	6
7989	27
7990	25
7991	51
7992	92
7993	136
7994	10
7995	11
7996	79
7997	46
7998	55
7999	8
8000	6
8001	161
8002	9
8003	183
8004	121
8005	33
8006	7
8007	213
8008	24
8009	87
8010	15
8011	14
8012	66
8013	24
8014	10
8015	186
8016	24
8017	83
8018	35
8019	118
8020	13
8021	20
8022	19
8023	6
8024	10
8025	24
8026	38
8027	59
8028	63
8029	89
8030	15
8031	29
8032	26
8033	23
8034	13
8035	10
8036	23
8037	9
8038	12
8039	20
8040	13
8041	28
8042	108
8043	25
8044	12
8045	97
8046	24
8047	6
8048	22
8049	92
8050	10
8051	34
8052	139
8053	15
8054	80
8055	21
8056	57
8057	130
8058	8
8059	7
8060	9
8061	10
8062	76
8063	9
8064	86
8065	24
8066	55
8067	124
8068	78
8069	9
8070	53
8071	17
8072	7
8073	101
8074	16
8075	14
8076	95
8077	20
8078	143
8079	5
8080	31
8081	40
8082	34
8083	9
8084	35
8085	95
8086	45
8087	182
8088	196
8089	16
8090	15
8091	34
8092	29
8093	12
8094	172
8095	64
8096	38
8097	24
8098	26
8099	6
8100	9
8101	14
8102	23
8103	26
8104	97
8105	6
8106	7
8107	125
8108	29
8109	19
8110	9
8111	34
8112	9
8113	14
8114	169
8115	30
8116	120
8117	23
8118	17
8119	10
8120	14
8121	8
8122	14
8123	146
8124	26
8125	28
8126	13
8127	8
8128	21
8129	24
8130	129
8131	39
8132	5
8133	7
8134	9
8135	184
8136	108
8137	60
8138	13
8139	9
8140	116
8141	24
8142	17
8143	111
8144	17
8145	31
8146	18
8147	7
8148	105
8149	8
8150	11
8151	216
8152	39
8153	8
8154	17
8155	17
8156	7
8157	5
8158	20
8159	71
8160	29
8161	11
8162	17
8163	11
8164	45
8165	95
8166	23
8167	74
8168	10
8169	25
8170	131
8171	39
8172	83
8173	40
8174	108
8175	21
8176	22
8177	53
8178	144
8179	8
8180	26
8181	117
8182	169
8183	25
8184	55
8185	33
8186	106
8187	14
8188	118
8189	7
8190	88
8191	24
8192	29
8193	27
8194	7
8195	7
8196	14
8197	15
8198	136
8199	15
8200	143
8201	104
8202	30
8203	80
8204	8
8205	49
8206	137
8207	105
8208	30
8209	24
8210	115
8211	22
8212	58
8213	9
8214	22
8215	45
8216	133
8217	40
8218	18
8219	5
8220	46
8221	76
8222	18
8223	146
8224	17
8225	52
8226	102
8227	14
8228	66
8229	4
8230	9
8231	102
8232	47
8233	7
8234	10
8235	16
8236	5
8237	32
8238	24
8239	28
8240	18
8241	9
8242	23
8243	18
8244	6
8245	8
8246	5
8247	14
8248	31
8249	10
8250	16
8251	50
8252	87
8253	127
8254	14
8255	15
8256	102
8257	7
8258	5
8259	130
8260	59
8261	22
8262	43
8263	24
8264	105
8265	105
8266	123
8267	14
8268	20
8269	42
8270	129
8271	20
8272	139
8273	21
8274	117
8275	31
8276	73
8277	155
8278	138
8279	34
8280	77
8281	6
8282	13
8283	7
8284	121
8285	32
8286	8
8287	16
8288	14
8289	12
8290	195
8291	3
8292	17
8293	14
8294	142
8295	19
8296	13
8297	6
8298	136
8299	77
8300	121
8301	23
8302	109
8303	8
8304	5
8305	32
8306	77
8307	160
8308	5
8309	14
8310	26
8311	20
8312	3
8313	7
8314	19
8315	10
8316	43
8317	18
8318	61
8319	9
8320	10
8321	5
8322	191
8323	4
8324	239
8325	12
8326	11
8327	70
8328	171
8329	27
8330	185
8331	9
8332	4
8333	82
8334	38
8335	34
8336	18
8337	146
8338	23
8339	11
8340	10
8341	137
8342	36
8343	47
8344	123
8345	81
8346	26
8347	130
8348	23
8349	27
8350	103
8351	14
8352	135
8353	113
8354	8
8355	5
8356	19
8357	6
8358	4
8359	13
8360	17
8361	29
8362	7
8363	10
8364	9
8365	32
8366	6
8367	94
8368	9
8369	48
8370	24
8371	13
8372	153
8373	19
8374	13
8375	43
8376	37
8377	16
8378	97
8379	50
8380	16
8381	36
8382	82
8383	40
8384	7
8385	150
8386	62
8387	77
8388	26
8389	82
8390	29
8391	118
8392	6
8393	18
8394	154
8395	105
8396	37
8397	28
8398	29
8399	15
8400	94
8401	142
8402	68
8403	26
8404	29
8405	29
8406	14
8407	7
8408	147
8409	90
8410	48
8411	53
8412	8
8413	31
8414	176
8415	5
8416	10
8417	7
8418	15
8419	18
8420	30
8421	24
8422	5
8423	109
8424	13
8425	8
8426	44
8427	114
8428	122
8429	10
8430	30
8431	26
8432	112
8433	3
8434	161
8435	16
8436	26
8437	20
8438	11
8439	14
8440	27
8441	5
8442	133
8443	72
8444	15
8445	29
8446	8
8447	6
8448	28
8449	159
8450	29
8451	22
8452	16
8453	4
8454	114
8455	34
8456	80
8457	19
8458	110
8459	5
8460	94
8461	87
8462	36
8463	25
8464	53
8465	128
8466	19
8467	16
8468	6
8469	11
8470	8
8471	7
8472	19
8473	14
8474	19
8475	134
8476	82
8477	96
8478	12
8479	21
8480	10
8481	13
8482	142
8483	113
8484	29
8485	41
8486	23
8487	64
8488	41
8489	86
8490	118
8491	10
8492	36
8493	6
8494	25
8495	33
8496	12
8497	17
8498	9
8499	15
8500	45
8501	22
8502	14
8503	17
8504	17
8505	7
8506	14
8507	69
8508	8
8509	18
8510	45
8511	26
8512	28
8513	12
8514	26
8515	48
8516	6
8517	53
8518	9
8519	12
8520	34
8521	50
8522	4
8523	5
8524	24
8525	7
8526	10
8527	137
8528	5
8529	23
8530	8
8531	177
8532	85
8533	25
8534	15
8535	16
8536	21
8537	153
8538	11
8539	10
8540	13
8541	103
8542	163
8543	33
8544	28
8545	5
8546	74
8547	13
8548	13
8549	80
8550	80
8551	75
8552	26
8553	163
8554	172
8555	15
8556	15
8557	150
8558	88
8559	5
8560	81
8561	15
8562	35
8563	99
8564	86
8565	32
8566	10
8567	113
8568	255
8569	25
8570	100
8571	33
8572	50
8573	103
8574	153
8575	14
8576	95
8577	153
8578	22
8579	20
8580	6
8581	33
8582	81
8583	128
8584	79
8585	84
8586	109
8587	5
8588	32
8589	14
8590	43
8591	13
8592	12
8593	21
8594	103
8595	19
8596	11
8597	6
8598	12
8599	13
