5800	3
5801	47
5802	9
5803	3
5804	44
5805	2
5806	6
5807	34
5808	7
5809	12
5810	7
5811	5
5812	2
5813	43
5814	61
5815	12
5816	22
5817	5
5818	16
5819	22
5820	3
5821	32
5822	21
5823	11
5824	16
5825	23
5826	25
5827	35
5828	10
5829	21
5830	9
5831	4
5832	39
5833	8
5834	8
5835	18
5836	6
5837	7
5838	8
5839	14
5840	23
5841	6
5842	11
5843	4
5844	15
5845	28
5846	7
5847	34
5848	4
5849	4
5850	12
5851	5
5852	33
5853	5
5854	3
5855	29
5856	11
5857	3
5858	3
5859	11
5860	2
5861	2
5862	9
5863	2
5864	9
5865	23
5866	26
5867	10
5868	4
5869	31
5870	22
5871	23
5872	9
5873	16
5874	22
5875	3
5876	2
5877	35
5878	6
5879	4
5880	36
5881	17
5882	30
5883	4
5884	14
5885	6
5886	6
5887	14
5888	21
5889	6
5890	2
5891	11
5892	3
5893	29
5894	3
5895	12
5896	22
5897	15
5898	3
5899	16
5900	22
5901	3
5902	17
5903	1
5904	4
5905	16
5906	23
5907	3
5908	37
5909	4
5910	6
5911	13
5912	16
5913	14
5914	2
5915	10
5916	23
5917	2
5918	9
5919	2
5920	8
5921	23
5922	6
5923	9
5924	29
5925	7
5926	3
5927	29
5928	9
5929	4
5930	4
5931	3
5932	28
5933	21
5934	8
5935	3
5936	6
5937	5
5938	17
5939	23
5940	5
5941	29
5942	5
5943	2
5944	23
5945	9
5946	11
5947	11
5948	9
5949	30
5950	41
5951	3
5952	17
5953	23
5954	6
5955	11
5956	3
5957	14
5958	21
5959	32
5960	22
5961	10
5962	6
5963	11
5964	19
5965	5
5966	34
5967	12
5968	24
5969	4
5970	3
5971	3
5972	29
5973	4
5974	34
5975	7
5976	9
5977	34
5978	34
5979	5
5980	43
5981	27
5982	13
5983	3
5984	11
5985	41
5986	8
5987	9
5988	10
5989	22
5990	24
5991	11
5992	2
5993	4
5994	12
5995	11
5996	10
5997	13
5998	13
5999	21
6000	19
6001	11
6002	5
6003	38
6004	6
6005	13
6006	9
6007	33
6008	27
6009	14
6010	35
6011	2
6012	16
6013	2
6014	3
6015	2
6016	1
6017	17
6018	23
6019	9
6020	15
6021	22
6022	5
6023	3
6024	29
6025	5
6026	35
6027	3
6028	11
6029	3
6030	30
6031	8
6032	5
6033	2
6034	27
6035	34
6036	35
6037	26
6038	3
6039	2
6040	15
6041	21
6042	13
6043	23
6044	10
6045	1
6046	35
6047	18
6048	12
6049	19
6050	13
6051	43
6052	8
6053	11
6054	2
6055	3
6056	16
6057	22
6058	2
6059	13
6060	16
6061	22
6062	12
6063	6
6064	11
6065	27
6066	7
6067	9
6068	2
6069	8
6070	6
6071	13
6072	9
6073	11
6074	12
6075	18
6076	6
6077	13
6078	8
6079	8
6080	4
6081	11
6082	5
6083	9
6084	8
6085	30
6086	3
6087	2
6088	1
6089	12
6090	2
6091	10
6092	6
6093	29
6094	8
6095	6
6096	12
6097	10
6098	12
6099	2
6100	11
6101	6
6102	13
6103	36
6104	29
6105	9
6106	4
6107	11
6108	2
6109	54
6110	3
6111	15
6112	44
6113	20
6114	16
6115	4
6116	2
6117	3
6118	15
6119	21
6120	18
6121	17
6122	13
6123	9
6124	25
6125	10
6126	3
6127	6
6128	12
6129	10
6130	8
6131	29
6132	32
6133	2
6134	33
6135	26
6136	10
6137	9
6138	18
6139	41
6140	3
6141	6
6142	15
6143	20
6144	2
6145	31
6146	13
6147	18
6148	15
6149	13
6150	23
6151	12
6152	10
6153	8
6154	9
6155	28
6156	14
6157	2
6158	44
6159	6
6160	35
6161	9
6162	26
6163	12
6164	3
6165	13
6166	6
6167	35
6168	4
6169	5
6170	15
6171	21
6172	43
6173	14
6174	4
6175	4
6176	29
6177	6
6178	8
6179	6
6180	28
6181	3
6182	17
6183	11
6184	2
6185	37
6186	5
6187	24
6188	13
6189	10
6190	2
6191	30
6192	14
6193	20
6194	11
6195	4
6196	10
6197	18
6198	23
6199	15
6200	12
6201	8
6202	2
6203	7
6204	22
6205	9
6206	14
6207	22
6208	30
6209	15
6210	21
6211	2
6212	42
6213	7
6214	17
6215	13
6216	4
6217	25
6218	9
6219	2
6220	3
6221	16
6222	22
6223	26
6224	12
6225	14
6226	6
6227	2
6228	9
6229	1
6230	36
6231	28
6232	26
6233	3
6234	26
6235	21
6236	10
6237	24
6238	14
6239	24
6240	18
6241	7
6242	14
6243	6
6244	10
6245	8
6246	21
6247	7
6248	19
6249	2
6250	14
6251	22
6252	10
6253	2
6254	13
6255	2
6256	11
6257	6
6258	31
6259	5
6260	17
6261	14
6262	20
6263	10
6264	4
6265	2
6266	5
6267	26
6268	12
6269	4
6270	2
6271	29
6272	9
6273	4
6274	11
6275	4
6276	3
6277	29
6278	20
6279	12
6280	2
6281	38
6282	6
6283	10
6284	6
6285	13
6286	24
6287	26
6288	4
6289	5
6290	28
6291	3
6292	28
6293	6
6294	3
6295	28
6296	6
6297	7
6298	27
6299	7
6300	32
6301	4
6302	13
6303	3
6304	29
6305	8
6306	14
6307	11
6308	24
6309	5
6310	11
6311	19
6312	10
6313	28
6314	11
6315	10
6316	26
6317	9
6318	18
6319	5
6320	8
6321	20
6322	13
6323	5
6324	9
6325	10
6326	4
6327	10
6328	8
6329	4
6330	13
6331	22
6332	13
6333	17
6334	13
6335	24
6336	13
6337	8
6338	3
6339	28
6340	16
6341	22
6342	5
6343	18
6344	23
6345	3
6346	11
6347	26
6348	7
6349	20
6350	18
6351	2
6352	44
6353	16
6354	21
6355	22
6356	30
6357	27
6358	27
6359	6
6360	40
6361	5
6362	14
6363	5
6364	3
6365	29
6366	7
6367	8
6368	13
6369	4
6370	4
6371	12
6372	7
6373	38
6374	3
6375	12
6376	8
6377	36
6378	7
6379	8
6380	4
6381	5
6382	17
6383	11
6384	4
6385	34
6386	8
6387	13
6388	17
6389	5
6390	14
6391	14
6392	2
6393	18
6394	23
6395	22
6396	4
6397	34
6398	29
6399	6
6400	34
6401	38
6402	5
6403	29
6404	17
6405	20
6406	11
6407	20
6408	5
6409	10
6410	29
6411	11
6412	12
6413	8
6414	9
6415	15
6416	14
6417	10
6418	25
6419	23
6420	7
6421	8
6422	20
6423	2
6424	34
6425	20
6426	11
6427	2
6428	9
6429	2
6430	32
6431	19
6432	15
6433	20
6434	11
6435	3
6436	10
6437	7
6438	13
6439	14
6440	8
6441	23
6442	13
6443	6
6444	21
6445	5
6446	3
6447	30
6448	12
6449	5
6450	14
6451	3
6452	6
6453	14
6454	14
6455	35
6456	10
6457	12
6458	9
6459	15
6460	1
6461	15
6462	23
6463	18
6464	29
6465	8
6466	7
6467	14
6468	22
6469	5
6470	18
6471	23
6472	4
6473	4
6474	9
6475	2
6476	8
6477	23
6478	31
6479	8
6480	32
6481	6
6482	15
6483	34
6484	30
6485	8
6486	8
6487	16
6488	6
6489	6
6490	11
6491	30
6492	6
6493	41
6494	38
6495	6
6496	7
6497	8
6498	13
6499	23
6500	8
6501	36
6502	13
6503	3
6504	3
6505	10
6506	15
6507	3
6508	12
6509	31
6510	4
6511	31
6512	11
6513	19
6514	3
6515	11
6516	6
6517	10
6518	7
6519	13
6520	22
6521	20
6522	29
6523	3
6524	9
6525	18
6526	7
6527	4
6528	29
6529	2
6530	10
6531	2
6532	34
6533	6
6534	18
6535	25
6536	7
6537	12
6538	32
6539	6
6540	11
6541	10
6542	5
6543	34
6544	8
6545	4
6546	43
6547	5
6548	10
6549	9
6550	15
6551	21
6552	6
6553	10
6554	4
6555	11
6556	19
6557	14
6558	53
6559	23
6560	17
6561	10
6562	29
6563	15
6564	24
6565	31
6566	3
6567	36
6568	20
6569	9
6570	8
6571	15
6572	14
6573	6
6574	4
6575	30
6576	43
6577	6
6578	10
6579	13
6580	20
6581	46
6582	19
6583	32
6584	11
6585	49
6586	10
6587	2
6588	17
6589	20
6590	17
6591	27
6592	6
6593	10
6594	4
6595	11
6596	54
6597	25
6598	28
6599	25
6600	26
6601	8
6602	14
6603	10
6604	29
6605	3
6606	2
6607	13
6608	22
6609	41
6610	37
6611	5
6612	25
6613	34
6614	33
6615	6
6616	11
6617	4
6618	18
6619	22
6620	9
6621	20
6622	6
6623	4
6624	30
6625	7
6626	4
6627	30
6628	2
6629	43
6630	8
6631	12
6632	4
6633	7
6634	17
6635	5
6636	11
6637	23
6638	7
6639	8
6640	28
6641	16
6642	22
6643	44
6644	8
6645	28
6646	1
6647	42
6648	24
6649	2
6650	22
6651	11
6652	2
6653	28
6654	3
6655	3
6656	10
6657	16
6658	28
6659	8
6660	35
6661	7
6662	10
6663	19
6664	12
6665	1
6666	19
6667	28
6668	11
6669	31
6670	3
6671	9
6672	19
6673	3
6674	16
6675	22
6676	9
6677	9
6678	4
6679	32
6680	20
6681	4
6682	8
6683	4
6684	2
6685	28
6686	42
6687	4
6688	2
6689	28
6690	3
6691	17
6692	24
6693	10
6694	22
6695	6
6696	6
6697	2
6698	29
6699	9
6700	28
6701	2
6702	30
6703	14
6704	18
6705	7
6706	43
6707	15
6708	2
6709	5
6710	14
6711	40
6712	3
6713	11
6714	3
6715	3
6716	10
6717	4
6718	25
6719	44
6720	2
6721	10
6722	11
6723	31
6724	30
6725	9
6726	10
6727	27
6728	31
6729	9
6730	17
6731	24
6732	3
6733	18
6734	7
6735	21
6736	20
6737	13
6738	15
6739	23
6740	4
6741	9
6742	4
6743	19
6744	8
6745	8
6746	8
6747	37
6748	8
6749	10
6750	30
6751	7
6752	33
6753	27
6754	6
6755	25
6756	4
6757	15
6758	7
6759	35
6760	3
6761	5
6762	15
6763	2
6764	29
6765	14
6766	10
6767	3
6768	119
6769	16
6770	4
6771	12
6772	26
6773	29
6774	7
6775	13
6776	5
6777	39
6778	1
6779	17
6780	15
6781	29
6782	5
6783	61
6784	37
6785	5
6786	30
6787	6
6788	12
6789	34
6790	8
6791	16
6792	13
6793	10
6794	19
6795	5
6796	35
6797	6
6798	46
6799	6
6800	61
6801	21
6802	17
6803	51
6804	5
6805	2
6806	5
6807	33
6808	35
6809	11
6810	20
6811	23
6812	2
6813	8
6814	18
6815	13
6816	3
6817	11
6818	31
6819	39
6820	10
6821	8
6822	8
6823	3
6824	17
6825	22
6826	8
6827	11
6828	8
6829	16
6830	31
6831	1
6832	18
6833	23
6834	4
6835	13
6836	21
6837	17
6838	9
6839	2
6840	8
6841	19
6842	13
6843	35
6844	5
6845	5
6846	15
6847	22
6848	19
6849	13
6850	2
6851	31
6852	2
6853	4
6854	12
6855	5
6856	27
6857	11
6858	15
6859	20
6860	13
6861	23
6862	5
6863	2
6864	3
6865	12
6866	4
6867	10
6868	2
6869	20
6870	4
6871	35
6872	5
6873	39
6874	14
6875	23
6876	4
6877	4
6878	31
6879	6
6880	12
6881	10
6882	9
6883	29
6884	13
6885	10
6886	13
6887	5
6888	4
6889	29
6890	9
6891	3
6892	12
6893	21
6894	12
6895	8
6896	4
6897	30
6898	2
6899	28
6900	5
6901	37
6902	11
6903	26
6904	4
6905	30
6906	4
6907	4
6908	31
6909	6
6910	14
6911	16
6912	45
6913	6
6914	9
6915	4
6916	12
6917	10
6918	3
6919	29
6920	8
6921	8
6922	10
6923	19
6924	14
6925	8
6926	7
6927	14
6928	8
6929	12
6930	23
6931	3
6932	52
6933	8
6934	29
6935	26
6936	14
6937	4
6938	14
6939	25
6940	6
6941	11
6942	3
6943	34
6944	45
6945	10
6946	10
6947	2
6948	40
6949	38
6950	8
6951	10
6952	13
6953	11
6954	44
6955	17
6956	25
6957	8
6958	29
6959	24
6960	15
6961	8
6962	20
6963	4
6964	10
6965	2
6966	13
6967	15
6968	12
6969	18
6970	8
6971	35
6972	19
6973	15
6974	4
6975	19
6976	23
6977	1
6978	2
6979	26
6980	30
6981	3
6982	15
6983	33
6984	22
6985	8
6986	11
6987	17
6988	2
6989	14
6990	11
6991	26
6992	6
6993	18
6994	2
6995	15
6996	22
6997	10
6998	15
6999	7
7000	8
7001	20
7002	25
7003	12
7004	27
7005	13
7006	22
7007	21
7008	4
7009	9
7010	9
7011	8
7012	5
7013	21
7014	2
7015	16
7016	22
7017	19
7018	25
7019	11
7020	8
7021	9
7022	9
7023	11
7024	10
7025	34
7026	6
7027	40
7028	6
7029	8
7030	3
7031	36
7032	3
7033	13
7034	29
7035	37
7036	5
7037	26
7038	13
7039	9
7040	18
7041	24
7042	44
7043	10
7044	27
7045	12
7046	11
7047	28
7048	13
7049	6
7050	24
7051	6
7052	11
7053	24
7054	11
7055	6
7056	38
7057	7
7058	2
7059	14
7060	27
7061	9
7062	9
7063	4
7064	7
7065	15
7066	3
7067	9
7068	7
7069	7
7070	4
7071	27
7072	3
7073	23
7074	3
7075	9
7076	24
7077	4
7078	14
7079	5
7080	17
7081	24
7082	12
7083	6
7084	16
7085	23
7086	19
7087	4
7088	9
7089	8
7090	3
7091	29
7092	4
7093	5
7094	34
7095	27
7096	8
7097	26
7098	6
7099	26
7100	3
7101	40
7102	7
7103	14
7104	26
7105	11
7106	4
7107	11
7108	21
7109	3
7110	33
7111	6
7112	11
7113	7
7114	27
7115	24
7116	13
7117	20
7118	12
7119	2
7120	15
7121	5
7122	3
7123	14
7124	11
7125	38
7126	3
7127	9
7128	15
7129	22
7130	7
7131	28
7132	7
7133	39
7134	6
7135	25
7136	8
7137	36
7138	23
7139	42
7140	15
7141	21
7142	7
7143	16
7144	8
7145	10
7146	7
7147	15
7148	1
7149	2
7150	10
7151	11
7152	5
7153	4
7154	33
7155	8
7156	12
7157	41
7158	4
7159	33
7160	4
7161	17
7162	23
7163	20
7164	36
7165	2
7166	32
7167	4
7168	11
7169	9
7170	7
7171	31
7172	10
7173	1
7174	4
7175	2
7176	8
7177	8
7178	14
7179	14
7180	10
7181	20
7182	8
7183	7
7184	40
7185	3
7186	57
7187	1
7188	41
7189	7
7190	9
7191	4
7192	3
7193	16
7194	22
7195	12
7196	12
7197	4
7198	11
7199	7
7200	35
7201	38
7202	5
7203	3
7204	30
7205	5
7206	24
7207	3
7208	33
7209	10
7210	19
7211	6
7212	2
7213	6
7214	8
7215	15
7216	27
7217	12
7218	13
7219	21
7220	3
7221	20
7222	5
7223	2
7224	14
7225	21
7226	8
7227	35
7228	22
7229	2
7230	10
7231	16
7232	22
7233	9
7234	6
7235	2
7236	6
7237	11
7238	6
7239	12
7240	8
7241	18
7242	14
7243	6
7244	26
7245	3
7246	35
7247	14
7248	18
7249	11
7250	3
7251	29
7252	21
7253	2
7254	28
7255	2
7256	17
7257	11
7258	2
7259	10
7260	4
7261	8
7262	31
7263	18
7264	14
7265	19
7266	28
7267	31
7268	6
7269	12
7270	22
7271	20
7272	4
7273	13
7274	12
7275	5
7276	15
7277	22
7278	8
7279	36
7280	10
7281	20
7282	29
7283	3
7284	33
7285	16
7286	22
7287	8
7288	5
7289	6
7290	2
7291	7
7292	21
7293	15
7294	21
7295	4
7296	18
7297	24
7298	3
7299	2
7300	11
7301	22
7302	31
7303	4
7304	1
7305	16
7306	23
7307	8
7308	9
7309	5
7310	11
7311	25
7312	3
7313	12
7314	18
7315	40
7316	19
7317	31
7318	2
7319	15
7320	22
7321	18
7322	126
7323	10
7324	28
7325	4
7326	13
7327	18
7328	42
7329	9
7330	1
7331	2
7332	60
7333	21
7334	8
7335	59
7336	20
7337	18
7338	3
7339	12
7340	39
7341	20
7342	16
7343	27
7344	22
7345	11
7346	4
7347	8
7348	5
7349	38
7350	4
7351	5
7352	18
7353	23
7354	2
7355	10
7356	18
7357	20
7358	6
7359	17
7360	21
7361	20
7362	22
7363	14
7364	3
7365	28
7366	6
7367	15
7368	22
7369	43
7370	34
7371	22
7372	19
7373	11
7374	25
7375	2
7376	29
7377	14
7378	20
7379	8
7380	12
7381	19
7382	25
7383	11
7384	26
7385	15
7386	24
7387	5
7388	52
7389	33
7390	22
7391	19
7392	4
7393	9
7394	32
7395	14
7396	2
7397	16
7398	20
7399	15
7400	32
7401	6
7402	34
7403	23
7404	23
7405	7
7406	2
7407	7
7408	31
7409	3
7410	31
7411	5
7412	5
7413	10
7414	5
7415	13
7416	20
7417	25
7418	3
7419	41
7420	10
7421	22
7422	4
7423	12
7424	11
7425	61
7426	7
7427	11
7428	3
7429	29
7430	9
7431	8
7432	14
7433	1
7434	38
7435	9
7436	5
7437	11
7438	2
7439	19
7440	11
7441	18
7442	19
7443	23
7444	25
7445	10
7446	15
7447	4
7448	17
7449	22
7450	17
7451	2
7452	15
7453	25
7454	10
7455	14
7456	5
7457	30
7458	8
7459	9
7460	3
7461	18
7462	25
7463	3
7464	27
7465	4
7466	13
7467	5
7468	35
7469	14
7470	18
7471	6
7472	3
7473	29
7474	3
7475	13
7476	11
7477	8
7478	7
7479	29
7480	2
7481	18
7482	44
7483	5
7484	2
7485	13
7486	5
7487	37
7488	15
7489	10
7490	13
7491	10
7492	5
7493	15
7494	8
7495	33
7496	5
7497	33
7498	24
7499	9
7500	34
7501	9
7502	5
7503	36
7504	43
7505	18
7506	3
7507	15
7508	20
7509	3
7510	14
7511	26
7512	3
7513	3
7514	2
7515	15
7516	21
7517	5
7518	33
7519	44
7520	4
7521	29
7522	3
7523	24
7524	18
7525	4
7526	2
7527	14
7528	20
7529	18
7530	10
7531	11
7532	2
7533	12
7534	10
7535	29
7536	7
7537	17
7538	23
7539	10
7540	11
7541	6
7542	13
7543	6
7544	26
7545	12
7546	6
7547	10
7548	4
7549	6
7550	12
7551	3
7552	2
7553	17
7554	17
7555	4
7556	2
7557	6
7558	4
7559	2
7560	8
7561	21
7562	8
7563	6
7564	27
7565	24
7566	11
7567	18
7568	3
7569	38
7570	16
7571	23
7572	14
7573	26
7574	3
7575	3
7576	19
7577	24
7578	19
7579	10
7580	24
7581	2
7582	19
7583	11
7584	7
7585	3
7586	30
7587	17
7588	15
7589	2
7590	10
7591	7
7592	8
7593	8
7594	14
7595	20
7596	5
7597	38
7598	44
7599	8
7600	8
7601	2
7602	8
7603	23
7604	9
7605	6
7606	2
7607	6
7608	11
7609	15
7610	8
7611	6
7612	12
7613	2
7614	36
7615	8
7616	7
7617	34
7618	1
7619	36
7620	24
7621	9
7622	8
7623	16
7624	24
7625	6
7626	14
7627	3
7628	42
7629	20
7630	7
7631	12
7632	8
7633	21
7634	2
7635	40
7636	5
7637	29
7638	12
7639	19
7640	2
7641	2
7642	8
7643	13
7644	4
7645	41
7646	3
7647	30
7648	4
7649	3
7650	12
7651	6
7652	22
7653	4
7654	12
7655	24
7656	34
7657	23
7658	3
7659	13
7660	8
7661	9
7662	33
7663	6
7664	32
7665	12
7666	35
7667	45
7668	26
7669	31
7670	9
7671	5
7672	9
7673	5
7674	14
7675	16
7676	8
7677	3
7678	30
7679	19
7680	13
7681	8
7682	11
7683	25
7684	12
7685	5
7686	3
7687	32
7688	43
7689	33
7690	2
7691	8
7692	9
7693	37
7694	3
7695	14
7696	9
7697	30
7698	6
7699	42
7700	4
7701	5
7702	16
7703	21
7704	17
7705	14
7706	36
7707	9
7708	14
7709	22
7710	25
7711	25
7712	13
7713	19
7714	8
7715	10
7716	7
7717	25
7718	9
7719	29
7720	19
7721	5
7722	2
7723	31
7724	7
7725	13
7726	22
7727	29
7728	24
7729	23
7730	4
7731	31
7732	27
7733	5
7734	38
7735	9
7736	43
7737	8
7738	8
7739	8
7740	9
7741	8
7742	33
7743	14
7744	20
7745	33
7746	3
7747	8
7748	5
7749	10
7750	2
7751	11
7752	8
7753	24
7754	6
7755	9
7756	26
7757	11
7758	12
7759	7
7760	11
7761	5
7762	11
7763	11
7764	26
7765	4
7766	2
7767	5
7768	10
7769	6
7770	28
7771	16
7772	9
7773	11
7774	3
7775	14
7776	14
7777	8
7778	9
7779	25
7780	12
7781	2
7782	15
7783	7
7784	13
7785	5
7786	35
7787	3
7788	17
7789	24
7790	3
7791	12
7792	6
7793	8
7794	8
7795	13
7796	8
7797	9
7798	2
7799	8
7800	37
7801	9
7802	5
7803	17
7804	23
7805	5
7806	31
7807	17
7808	9
7809	15
7810	4
7811	3
7812	28
7813	7
7814	28
7815	14
7816	14
7817	20
7818	11
7819	19
7820	3
7821	2
7822	2
7823	14
7824	19
7825	3
7826	7
7827	18
7828	3
7829	15
7830	21
7831	3
7832	15
7833	20
7834	3
7835	31
7836	7
7837	20
7838	14
7839	2
7840	31
7841	7
7842	13
7843	18
7844	23
7845	7
7846	13
7847	30
7848	7
7849	34
7850	10
7851	7
7852	12
7853	17
7854	23
7855	15
7856	15
7857	67
7858	7
7859	8
7860	19
7861	6
7862	7
7863	7
7864	5
7865	2
7866	7
7867	3
7868	3
7869	28
7870	3
7871	14
7872	5
7873	8
7874	35
7875	3
7876	30
7877	5
7878	7
7879	17
7880	6
7881	36
7882	17
7883	17
7884	11
7885	31
7886	9
7887	3
7888	8
7889	13
7890	20
7891	10
7892	29
7893	26
7894	23
7895	10
7896	4
7897	5
7898	3
7899	31
7900	28
7901	15
7902	7
7903	9
7904	34
7905	25
7906	6
7907	42
7908	1
7909	37
7910	3
7911	15
7912	21
7913	9
7914	17
7915	25
7916	5
7917	4
7918	21
7919	13
7920	12
7921	9
7922	5
7923	37
7924	46
7925	21
7926	16
7927	12
7928	6
7929	31
7930	49
7931	4
7932	4
7933	16
7934	12
7935	53
7936	18
7937	18
7938	6
7939	42
7940	5
7941	32
7942	17
7943	2
7944	10
7945	1
7946	36
7947	38
7948	42
7949	11
7950	20
7951	5
7952	13
7953	11
7954	6
7955	14
7956	10
7957	8
7958	6
7959	11
7960	29
7961	38
7962	6
7963	34
7964	3
7965	10
7966	2
7967	10
7968	4
7969	28
7970	7
7971	1
7972	36
7973	2
7974	17
7975	16
7976	4
7977	9
7978	11
7979	28
7980	3
7981	3
7982	28
7983	7
7984	11
7985	4
7986	28
7987	7
7988	8
7989	12
7990	6
7991	13
7992	3
7993	38
7994	4
7995	13
7996	81
7997	7
7998	30
7999	8
8000	8
8001	11
8002	57
8003	51
8004	6
8005	41
8006	20
8007	16
8008	4
8009	49
8010	2
8011	11
8012	2
8013	10
8014	1
8015	13
8016	33
8017	51
8018	21
8019	6
8020	59
8021	3
8022	15
8023	1
8024	23
8025	14
8026	24
8027	18
8028	23
8029	2
8030	41
8031	46
8032	66
8033	48
8034	19
8035	29
8036	9
8037	15
8038	19
8039	8
8040	3
8041	11
8042	44
8043	15
8044	15
8045	2
8046	10
8047	8
8048	27
8049	3
8050	15
8051	56
8052	3
8053	17
8054	21
8055	9
8056	26
8057	26
8058	52
8059	1
8060	34
8061	6
8062	32
8063	4
8064	23
8065	6
8066	10
8067	2
8068	12
8069	22
8070	10
8071	24
8072	6
8073	31
8074	4
8075	14
8076	2
8077	17
8078	4
8079	24
8080	15
8081	2
8082	10
8083	3
8084	31
8085	9
8086	19
8087	13
8088	8
8089	24
8090	11
8091	10
8092	6
8093	4
8094	28
8095	7
8096	10
8097	3
8098	2
8099	6
8100	43
8101	8
8102	4
8103	33
8104	25
8105	26
8106	3
8107	29
8108	5
8109	13
8110	10
8111	4
8112	14
8113	8
8114	7
8115	13
8116	20
8117	7
8118	7
8119	9
8120	9
8121	9
8122	1
8123	8
8124	8
8125	34
8126	9
8127	7
8128	10
8129	20
8130	3
8131	18
8132	23
8133	8
8134	12
8135	22
8136	9
8137	23
8138	8
8139	14
8140	15
8141	21
8142	34
8143	24
8144	31
8145	22
8146	4
8147	11
8148	5
8149	7
8150	10
8151	1
8152	14
8153	14
8154	5
8155	17
8156	23
8157	26
8158	5
8159	3
8160	30
8161	5
8162	33
8163	2
8164	10
8165	25
8166	22
8167	12
8168	13
8169	28
8170	17
8171	4
8172	13
8173	3
8174	13
8175	28
8176	36
8177	5
8178	14
8179	25
8180	10
8181	16
8182	21
8183	9
8184	16
8185	23
8186	8
8187	18
8188	15
8189	23
8190	26
8191	7
8192	11
8193	4
8194	15
8195	8
8196	5
8197	8
8198	2
8199	14
8200	3
8201	32
8202	2
8203	11
8204	20
8205	24
8206	12
8207	8
8208	3
8209	16
8210	21
8211	11
8212	2
8213	7
8214	14
8215	20
8216	6
8217	13
8218	5
8219	8
8220	16
8221	22
8222	10
8223	70
8224	5
8225	21
8226	13
8227	15
8228	3
8229	11
8230	41
8231	3
8232	29
8233	37
8234	6
8235	30
8236	75
8237	38
8238	23
8239	11
8240	4
8241	31
8242	22
8243	17
8244	19
8245	3
8246	10
8247	9
8248	5
8249	15
8250	14
8251	9
8252	16
8253	6
8254	3
8255	30
8256	7
8257	3
8258	32
8259	3
8260	14
8261	3
8262	17
8263	13
8264	6
8265	7
8266	7
8267	14
8268	23
8269	4
8270	17
8271	10
8272	23
8273	4
8274	3
8275	28
8276	23
8277	24
8278	2
8279	28
8280	17
8281	7
8282	8
8283	11
8284	28
8285	8
8286	40
8287	2
8288	8
8289	2
8290	44
8291	26
8292	5
8293	15
8294	26
8295	2
8296	56
8297	7
8298	2
8299	3
8300	14
8301	9
8302	12
8303	65
8304	7
8305	11
8306	41
8307	33
8308	30
8309	7
8310	2
8311	54
8312	6
8313	11
8314	70
8315	35
8316	3
8317	7
8318	2
8319	27
8320	13
8321	2
8322	13
8323	12
8324	4
8325	14
8326	44
8327	2
8328	15
8329	23
8330	6
8331	16
8332	22
8333	14
8334	24
8335	27
8336	15
8337	21
8338	15
8339	8
8340	19
8341	15
8342	7
8343	20
8344	12
8345	21
8346	13
8347	24
8348	3
8349	38
8350	5
8351	30
8352	8
8353	31
8354	7
8355	27
8356	12
8357	10
8358	4
8359	18
8360	23
8361	4
8362	18
8363	23
8364	18
8365	17
8366	17
8367	13
8368	23
8369	16
8370	2
8371	14
8372	11
8373	37
8374	22
8375	20
8376	7
8377	3
8378	32
8379	5
8380	34
8381	2
8382	35
8383	2
8384	6
8385	34
8386	31
8387	6
8388	36
8389	2
8390	7
8391	6
8392	13
8393	3
8394	42
8395	4
8396	20
8397	8
8398	9
8399	2
8400	8
8401	22
8402	24
8403	11
8404	4
8405	31
8406	2
8407	16
8408	23
8409	3
8410	2
8411	18
8412	4
8413	13
8414	35
8415	12
8416	42
8417	13
8418	3
8419	12
8420	11
8421	20
8422	11
8423	2
8424	8
8425	6
8426	11
8427	8
8428	10
8429	3
8430	3
8431	11
8432	34
8433	5
8434	5
8435	2
8436	6
8437	5
8438	33
8439	21
8440	22
8441	36
8442	23
8443	10
8444	6
8445	2
8446	4
8447	16
8448	23
8449	3
8450	2
8451	18
8452	23
8453	18
8454	9
8455	13
8456	33
8457	7
8458	12
8459	8
8460	12
8461	23
8462	16
8463	5
8464	33
8465	11
8466	16
8467	21
8468	10
8469	24
8470	12
8471	22
8472	19
8473	3
8474	37
8475	12
8476	42
8477	9
8478	7
8479	13
8480	22
8481	46
8482	3
8483	28
8484	20
8485	19
8486	14
8487	2
8488	14
8489	8
8490	6
8491	14
8492	26
8493	24
8494	6
8495	2
8496	7
8497	9
8498	3
8499	11
8500	13
8501	2
8502	10
8503	4
8504	11
8505	7
8506	10
8507	3
8508	13
8509	5
8510	2
8511	10
8512	20
8513	14
8514	3
8515	28
8516	6
8517	38
8518	31
8519	9
8520	9
8521	23
8522	30
8523	9
8524	7
8525	12
8526	23
8527	4
8528	36
8529	8
8530	28
8531	37
8532	22
8533	1
8534	38
8535	6
8536	33
8537	4
8538	5
8539	15
8540	23
8541	23
8542	12
8543	6
8544	28
8545	2
8546	28
8547	23
8548	23
8549	12
8550	24
8551	6
8552	3
8553	32
8554	10
8555	6
8556	3
8557	29
8558	8
8559	14
8560	31
8561	4
8562	10
8563	2
8564	17
8565	23
8566	4
8567	10
8568	1
8569	13
8570	8
8571	9
8572	8
8573	5
8574	3
8575	32
8576	7
8577	17
8578	13
8579	2
8580	27
8581	5
8582	12
8583	6
8584	39
8585	10
8586	5
8587	37
8588	19
8589	23
8590	6
8591	43
8592	8
8593	8
8594	7
8595	22
8596	2
8597	13
8598	21
8599	29
