5800	2
5801	3
5802	9
5803	3
5804	8
5805	5
5806	5
5807	9
5808	38
5809	4
5810	4
5811	32
5812	3
5813	56
5814	8
5815	8
5816	60
5817	31
5818	3
5819	13
5820	2
5821	24
5822	15
5823	4
5824	4
5825	8
5826	27
5827	5
5828	2
5829	3
5830	13
5831	3
5832	8
5833	9
5834	5
5835	7
5836	28
5837	3
5838	24
5839	2
5840	15
5841	38
5842	24
5843	31
5844	7
5845	56
5846	4
5847	3
5848	9
5849	34
5850	3
5851	9
5852	43
5853	22
5854	5
5855	4
5856	5
5857	4
5858	2
5859	35
5860	9
5861	26
5862	7
5863	10
5864	4
5865	44
5866	5
5867	7
5868	2
5869	37
5870	43
5871	7
5872	9
5873	29
5874	7
5875	39
5876	21
5877	44
5878	51
5879	7
5880	7
5881	10
5882	6
5883	2
5884	9
5885	7
5886	11
5887	5
5888	9
5889	13
5890	15
5891	4
5892	3
5893	56
5894	5
5895	30
5896	11
5897	46
5898	2
5899	5
5900	16
5901	36
5902	41
5903	9
5904	39
5905	15
5906	3
5907	18
5908	7
5909	4
5910	14
5911	7
5912	4
5913	9
5914	10
5915	7
5916	14
5917	2
5918	13
5919	35
5920	10
5921	3
5922	5
5923	20
5924	24
5925	3
5926	7
5927	33
5928	25
5929	26
5930	3
5931	5
5932	22
5933	6
5934	14
5935	33
5936	24
5937	7
5938	22
5939	65
5940	11
5941	5
5942	3
5943	49
5944	24
5945	20
5946	4
5947	4
5948	38
5949	9
5950	6
5951	5
5952	4
5953	4
5954	47
5955	7
5956	3
5957	5
5958	5
5959	5
5960	7
5961	47
5962	7
5963	4
5964	7
5965	4
5966	39
5967	9
5968	3
5969	9
5970	32
5971	5
5972	3
5973	3
5974	13
5975	9
5976	50
5977	7
5978	7
5979	5
5980	2
5981	32
5982	5
5983	12
5984	12
5985	47
5986	4
5987	6
5988	11
5989	6
5990	15
5991	32
5992	14
5993	31
5994	16
5995	30
5996	5
5997	6
5998	3
5999	7
6000	8
6001	22
6002	3
6003	24
6004	2
6005	4
6006	11
6007	10
6008	5
6009	5
6010	6
6011	4
6012	35
6013	3
6014	15
6015	28
6016	3
6017	7
6018	3
6019	8
6020	9
6021	25
6022	5
6023	11
6024	10
6025	5
6026	3
6027	36
6028	5
6029	4
6030	5
6031	25
6032	6
6033	6
6034	44
6035	4
6036	4
6037	3
6038	3
6039	6
6040	4
6041	6
6042	55
6043	6
6044	39
6045	5
6046	47
6047	8
6048	3
6049	41
6050	3
6051	4
6052	7
6053	4
6054	30
6055	6
6056	11
6057	7
6058	14
6059	3
6060	10
6061	5
6062	15
6063	7
6064	11
6065	9
6066	4
6067	8
6068	7
6069	31
6070	5
6071	2
6072	3
6073	28
6074	20
6075	4
6076	82
6077	4
6078	4
6079	7
6080	47
6081	23
6082	3
6083	5
6084	2
6085	5
6086	4
6087	3
6088	12
6089	59
6090	54
6091	52
6092	7
6093	8
6094	6
6095	56
6096	3
6097	7
6098	5
6099	45
6100	8
6101	30
6102	19
6103	2
6104	6
6105	4
6106	7
6107	2
6108	7
6109	22
6110	3
6111	7
6112	21
6113	11
6114	5
6115	3
6116	7
6117	35
6118	4
6119	15
6120	31
6121	14
6122	11
6123	9
6124	4
6125	49
6126	4
6127	2
6128	3
6129	6
6130	3
6131	24
6132	32
6133	7
6134	10
6135	5
6136	3
6137	9
6138	5
6139	4
6140	6
6141	5
6142	5
6143	8
6144	3
6145	5
6146	10
6147	9
6148	48
6149	2
6150	4
6151	12
6152	7
6153	3
6154	5
6155	4
6156	8
6157	6
6158	3
6159	8
6160	10
6161	5
6162	7
6163	8
6164	27
6165	11
6166	3
6167	18
6168	4
6169	6
6170	13
6171	33
6172	51
6173	2
6174	7
6175	2
6176	5
6177	4
6178	4
6179	31
6180	6
6181	9
6182	3
6183	12
6184	4
6185	35
6186	26
6187	40
6188	53
6189	7
6190	10
6191	13
6192	24
6193	17
6194	8
6195	2
6196	15
6197	4
6198	10
6199	7
6200	23
6201	8
6202	6
6203	16
6204	28
6205	4
6206	3
6207	9
6208	4
6209	6
6210	9
6211	27
6212	5
6213	7
6214	5
6215	7
6216	10
6217	11
6218	4
6219	10
6220	9
6221	6
6222	4
6223	4
6224	4
6225	9
6226	26
6227	38
6228	50
6229	7
6230	8
6231	6
6232	6
6233	5
6234	5
6235	3
6236	8
6237	5
6238	42
6239	47
6240	25
6241	5
6242	5
6243	25
6244	10
6245	5
6246	33
6247	9
6248	10
6249	16
6250	3
6251	18
6252	6
6253	5
6254	10
6255	58
6256	9
6257	14
6258	33
6259	17
6260	4
6261	5
6262	5
6263	5
6264	16
6265	31
6266	21
6267	10
6268	2
6269	6
6270	39
6271	7
6272	7
6273	15
6274	37
6275	26
6276	4
6277	5
6278	6
6279	11
6280	3
6281	11
6282	38
6283	10
6284	10
6285	4
6286	8
6287	4
6288	4
6289	24
6290	12
6291	54
6292	4
6293	6
6294	2
6295	4
6296	9
6297	29
6298	34
6299	11
6300	2
6301	3
6302	5
6303	9
6304	13
6305	31
6306	5
6307	16
6308	34
6309	5
6310	4
6311	11
6312	10
6313	5
6314	4
6315	3
6316	2
6317	14
6318	4
6319	5
6320	5
6321	30
6322	7
6323	40
6324	8
6325	8
6326	43
6327	7
6328	3
6329	6
6330	38
6331	13
6332	45
6333	4
6334	5
6335	3
6336	4
6337	13
6338	22
6339	10
6340	54
6341	11
6342	33
6343	3
6344	15
6345	13
6346	3
6347	46
6348	16
6349	4
6350	3
6351	36
6352	24
6353	46
6354	10
6355	3
6356	2
6357	8
6358	5
6359	43
6360	9
6361	25
6362	4
6363	2
6364	5
6365	25
6366	27
6367	15
6368	14
6369	19
6370	11
6371	5
6372	65
6373	53
6374	16
6375	4
6376	11
6377	9
6378	5
6379	6
6380	7
6381	3
6382	5
6383	8
6384	8
6385	5
6386	4
6387	4
6388	10
6389	11
6390	33
6391	9
6392	5
6393	6
6394	25
6395	14
6396	26
6397	4
6398	4
6399	6
6400	3
6401	9
6402	44
6403	7
6404	4
6405	39
6406	2
6407	3
6408	61
6409	3
6410	3
6411	4
6412	4
6413	24
6414	8
6415	5
6416	15
6417	3
6418	2
6419	8
6420	50
6421	11
6422	10
6423	9
6424	12
6425	14
6426	4
6427	52
6428	4
6429	4
6430	18
6431	34
6432	6
6433	3
6434	2
6435	77
6436	3
6437	51
6438	26
6439	14
6440	4
6441	4
6442	3
6443	48
6444	34
6445	55
6446	22
6447	32
6448	6
6449	5
6450	2
6451	3
6452	40
6453	4
6454	22
6455	27
6456	9
6457	4
6458	7
6459	7
6460	4
6461	4
6462	5
6463	38
6464	10
6465	29
6466	7
6467	40
6468	7
6469	7
6470	3
6471	8
6472	4
6473	2
6474	29
6475	19
6476	5
6477	8
6478	7
6479	32
6480	36
6481	7
6482	12
6483	5
6484	23
6485	36
6486	42
6487	51
6488	2
6489	32
6490	11
6491	25
6492	6
6493	14
6494	38
6495	22
6496	6
6497	10
6498	12
6499	25
6500	3
6501	3
6502	6
6503	5
6504	8
6505	5
6506	3
6507	50
6508	4
6509	19
6510	5
6511	2
6512	7
6513	6
6514	10
6515	5
6516	4
6517	7
6518	5
6519	9
6520	37
6521	15
6522	4
6523	23
6524	7
6525	27
6526	4
6527	8
6528	3
6529	39
6530	8
6531	39
6532	11
6533	3
6534	31
6535	6
6536	6
6537	63
6538	38
6539	7
6540	7
6541	2
6542	3
6543	7
6544	52
6545	13
6546	6
6547	7
6548	13
6549	41
6550	7
6551	6
6552	5
6553	5
6554	4
6555	3
6556	3
6557	4
6558	18
6559	26
6560	6
6561	4
6562	12
6563	23
6564	12
6565	6
6566	7
6567	2
6568	13
6569	11
6570	22
6571	14
6572	38
6573	7
6574	28
6575	33
6576	5
6577	6
6578	6
6579	26
6580	4
6581	24
6582	7
6583	9
6584	49
6585	31
6586	3
6587	10
6588	6
6589	22
6590	37
6591	58
6592	3
6593	10
6594	12
6595	3
6596	10
6597	21
6598	45
6599	4
6600	7
6601	4
6602	3
6603	4
6604	40
6605	24
6606	6
6607	7
6608	16
6609	26
6610	8
6611	10
6612	25
6613	14
6614	27
6615	4
6616	3
6617	3
6618	25
6619	60
6620	7
6621	2
6622	8
6623	14
6624	8
6625	3
6626	4
6627	12
6628	3
6629	6
6630	29
6631	6
6632	30
6633	2
6634	7
6635	5
6636	10
6637	10
6638	32
6639	57
6640	10
6641	12
6642	7
6643	7
6644	29
6645	5
6646	26
6647	5
6648	3
6649	5
6650	24
6651	9
6652	4
6653	13
6654	17
6655	28
6656	5
6657	10
6658	3
6659	5
6660	5
6661	14
6662	4
6663	29
6664	9
6665	40
6666	6
6667	4
6668	5
6669	7
6670	12
6671	3
6672	2
6673	4
6674	52
6675	3
6676	11
6677	15
6678	7
6679	11
6680	25
6681	11
6682	5
6683	11
6684	10
6685	7
6686	4
6687	4
6688	3
6689	2
6690	2
6691	10
6692	23
6693	7
6694	2
6695	6
6696	7
6697	11
6698	2
6699	4
6700	5
6701	7
6702	27
6703	7
6704	13
6705	5
6706	6
6707	11
6708	19
6709	35
6710	8
6711	7
6712	5
6713	19
6714	5
6715	10
6716	2
6717	10
6718	27
6719	7
6720	7
6721	26
6722	41
6723	51
6724	4
6725	5
6726	5
6727	24
6728	6
6729	4
6730	9
6731	42
6732	64
6733	5
6734	3
6735	15
6736	7
6737	66
6738	8
6739	11
6740	48
6741	5
6742	8
6743	12
6744	56
6745	3
6746	2
6747	3
6748	54
6749	29
6750	11
6751	3
6752	6
6753	20
6754	3
6755	8
6756	26
6757	6
6758	5
6759	17
6760	24
6761	2
6762	7
6763	16
6764	25
6765	3
6766	4
6767	8
6768	10
6769	23
6770	9
6771	3
6772	4
6773	36
6774	5
6775	7
6776	7
6777	9
6778	13
6779	65
6780	12
6781	5
6782	50
6783	4
6784	42
6785	3
6786	6
6787	9
6788	9
6789	4
6790	11
6791	37
6792	14
6793	41
6794	22
6795	17
6796	33
6797	8
6798	38
6799	6
6800	5
6801	9
6802	5
6803	9
6804	3
6805	10
6806	4
6807	2
6808	10
6809	4
6810	3
6811	9
6812	4
6813	24
6814	21
6815	5
6816	29
6817	21
6818	33
6819	9
6820	14
6821	39
6822	17
6823	31
6824	7
6825	23
6826	3
6827	3
6828	10
6829	11
6830	33
6831	6
6832	3
6833	10
6834	6
6835	10
6836	9
6837	9
6838	12
6839	30
6840	6
6841	3
6842	20
6843	8
6844	48
6845	42
6846	15
6847	32
6848	6
6849	43
6850	12
6851	3
6852	2
6853	45
6854	11
6855	38
6856	5
6857	43
6858	28
6859	23
6860	7
6861	15
6862	3
6863	5
6864	4
6865	7
6866	4
6867	4
6868	35
6869	14
6870	45
6871	8
6872	28
6873	5
6874	2
6875	5
6876	31
6877	15
6878	27
6879	5
6880	3
6881	24
6882	6
6883	10
6884	26
6885	11
6886	8
6887	9
6888	10
6889	7
6890	4
6891	4
6892	6
6893	2
6894	2
6895	7
6896	6
6897	3
6898	50
6899	10
6900	41
6901	10
6902	6
6903	37
6904	11
6905	2
6906	3
6907	4
6908	3
6909	37
6910	3
6911	3
6912	10
6913	3
6914	3
6915	11
6916	8
6917	6
6918	3
6919	7
6920	3
6921	8
6922	5
6923	6
6924	12
6925	9
6926	39
6927	24
6928	11
6929	34
6930	4
6931	24
6932	25
6933	11
6934	12
6935	4
6936	18
6937	12
6938	8
6939	35
6940	11
6941	8
6942	23
6943	11
6944	3
6945	4
6946	6
6947	4
6948	9
6949	3
6950	8
6951	35
6952	52
6953	7
6954	10
6955	7
6956	10
6957	29
6958	12
6959	5
6960	7
6961	18
6962	40
6963	47
6964	3
6965	9
6966	7
6967	5
6968	3
6969	4
6970	2
6971	2
6972	34
6973	2
6974	15
6975	10
6976	8
6977	54
6978	30
6979	3
6980	12
6981	5
6982	5
6983	25
6984	12
6985	2
6986	9
6987	44
6988	8
6989	9
6990	11
6991	9
6992	7
6993	38
6994	2
6995	11
6996	3
6997	4
6998	4
6999	4
7000	15
7001	25
7002	13
7003	9
7004	11
7005	43
7006	5
7007	8
7008	2
7009	11
7010	3
7011	4
7012	3
7013	23
7014	30
7015	3
7016	28
7017	2
7018	3
7019	7
7020	31
7021	10
7022	22
7023	4
7024	2
7025	11
7026	2
7027	6
7028	62
7029	4
7030	11
7031	25
7032	14
7033	34
7034	6
7035	11
7036	50
7037	6
7038	8
7039	12
7040	58
7041	6
7042	8
7043	6
7044	10
7045	27
7046	2
7047	11
7048	5
7049	4
7050	11
7051	7
7052	31
7053	16
7054	32
7055	11
7056	4
7057	3
7058	9
7059	46
7060	2
7061	2
7062	7
7063	11
7064	8
7065	2
7066	8
7067	37
7068	7
7069	3
7070	26
7071	26
7072	27
7073	29
7074	3
7075	7
7076	2
7077	5
7078	4
7079	5
7080	2
7081	3
7082	4
7083	10
7084	15
7085	34
7086	22
7087	2
7088	5
7089	20
7090	35
7091	4
7092	64
7093	6
7094	4
7095	5
7096	9
7097	7
7098	2
7099	3
7100	35
7101	10
7102	3
7103	8
7104	51
7105	5
7106	23
7107	74
7108	19
7109	10
7110	8
7111	6
7112	5
7113	5
7114	10
7115	3
7116	7
7117	7
7118	2
7119	7
7120	5
7121	59
7122	37
7123	27
7124	8
7125	3
7126	52
7127	3
7128	20
7129	35
7130	4
7131	5
7132	26
7133	18
7134	26
7135	3
7136	6
7137	14
7138	2
7139	32
7140	7
7141	4
7142	25
7143	7
7144	3
7145	6
7146	25
7147	6
7148	3
7149	20
7150	12
7151	10
7152	9
7153	24
7154	31
7155	26
7156	7
7157	36
7158	3
7159	5
7160	5
7161	46
7162	2
7163	6
7164	38
7165	37
7166	25
7167	4
7168	6
7169	5
7170	8
7171	9
7172	5
7173	33
7174	29
7175	6
7176	8
7177	4
7178	12
7179	39
7180	44
7181	3
7182	3
7183	9
7184	5
7185	3
7186	12
7187	15
7188	32
7189	13
7190	8
7191	56
7192	7
7193	31
7194	45
7195	40
7196	27
7197	41
7198	44
7199	6
7200	3
7201	4
7202	14
7203	13
7204	36
7205	2
7206	6
7207	49
7208	11
7209	2
7210	6
7211	10
7212	4
7213	7
7214	7
7215	23
7216	58
7217	6
7218	10
7219	15
7220	32
7221	5
7222	37
7223	5
7224	17
7225	31
7226	20
7227	51
7228	22
7229	12
7230	28
7231	5
7232	10
7233	21
7234	35
7235	4
7236	43
7237	12
7238	39
7239	8
7240	13
7241	37
7242	16
7243	7
7244	44
7245	4
7246	2
7247	4
7248	51
7249	10
7250	4
7251	9
7252	7
7253	58
7254	3
7255	7
7256	7
7257	4
7258	2
7259	2
7260	30
7261	25
7262	6
7263	13
7264	3
7265	30
7266	6
7267	2
7268	19
7269	23
7270	3
7271	20
7272	6
7273	9
7274	8
7275	8
7276	3
7277	5
7278	51
7279	6
7280	7
7281	11
7282	7
7283	37
7284	8
7285	7
7286	24
7287	4
7288	24
7289	7
7290	7
7291	3
7292	4
7293	11
7294	11
7295	6
7296	7
7297	44
7298	7
7299	4
7300	4
7301	3
7302	7
7303	26
7304	8
7305	7
7306	2
7307	2
7308	9
7309	4
7310	25
7311	6
7312	4
7313	13
7314	14
7315	33
7316	6
7317	10
7318	6
7319	9
7320	3
7321	9
7322	4
7323	54
7324	8
7325	31
7326	25
7327	9
7328	7
7329	10
7330	7
7331	6
7332	6
7333	9
7334	8
7335	7
7336	35
7337	41
7338	7
7339	7
7340	21
7341	4
7342	5
7343	2
7344	5
7345	3
7346	9
7347	6
7348	10
7349	6
7350	15
7351	31
7352	9
7353	6
7354	4
7355	5
7356	5
7357	23
7358	7
7359	3
7360	4
7361	5
7362	9
7363	4
7364	6
7365	3
7366	3
7367	4
7368	12
7369	6
7370	5
7371	7
7372	3
7373	4
7374	4
7375	29
7376	10
7377	4
7378	20
7379	4
7380	2
7381	6
7382	10
7383	46
7384	3
7385	3
7386	3
7387	22
7388	9
7389	22
7390	3
7391	4
7392	6
7393	23
7394	24
7395	9
7396	8
7397	9
7398	58
7399	46
7400	9
7401	27
7402	9
7403	2
7404	3
7405	3
7406	50
7407	13
7408	28
7409	6
7410	4
7411	6
7412	23
7413	10
7414	7
7415	47
7416	10
7417	23
7418	13
7419	25
7420	7
7421	7
7422	3
7423	6
7424	2
7425	5
7426	2
7427	29
7428	11
7429	4
7430	8
7431	4
7432	15
7433	30
7434	8
7435	12
7436	10
7437	11
7438	2
7439	3
7440	13
7441	34
7442	35
7443	3
7444	4
7445	9
7446	45
7447	2
7448	11
7449	3
7450	9
7451	4
7452	5
7453	2
7454	10
7455	25
7456	7
7457	3
7458	4
7459	7
7460	45
7461	6
7462	6
7463	15
7464	35
7465	7
7466	26
7467	65
7468	8
7469	6
7470	14
7471	33
7472	5
7473	23
7474	9
7475	8
7476	16
7477	26
7478	12
7479	3
7480	4
7481	6
7482	10
7483	10
7484	10
7485	19
7486	33
7487	2
7488	11
7489	15
7490	34
7491	3
7492	10
7493	6
7494	8
7495	13
7496	29
7497	7
7498	3
7499	25
7500	33
7501	6
7502	54
7503	7
7504	2
7505	58
7506	2
7507	27
7508	15
7509	32
7510	7
7511	9
7512	2
7513	9
7514	31
7515	13
7516	35
7517	8
7518	3
7519	2
7520	50
7521	43
7522	45
7523	28
7524	11
7525	8
7526	5
7527	3
7528	20
7529	44
7530	59
7531	3
7532	9
7533	4
7534	8
7535	7
7536	13
7537	4
7538	5
7539	12
7540	23
7541	16
7542	32
7543	8
7544	41
7545	10
7546	13
7547	16
7548	37
7549	7
7550	4
7551	29
7552	7
7553	13
7554	30
7555	17
7556	26
7557	9
7558	7
7559	10
7560	8
7561	4
7562	7
7563	11
7564	28
7565	3
7566	7
7567	10
7568	8
7569	7
7570	7
7571	2
7572	50
7573	22
7574	67
7575	5
7576	5
7577	5
7578	3
7579	3
7580	9
7581	2
7582	47
7583	43
7584	24
7585	58
7586	5
7587	9
7588	23
7589	52
7590	5
7591	14
7592	5
7593	10
7594	2
7595	5
7596	8
7597	3
7598	7
7599	11
7600	6
7601	10
7602	4
7603	9
7604	31
7605	16
7606	26
7607	8
7608	29
7609	23
7610	24
7611	3
7612	6
7613	41
7614	5
7615	8
7616	6
7617	3
7618	7
7619	3
7620	7
7621	5
7622	10
7623	12
7624	10
7625	31
7626	12
7627	5
7628	12
7629	5
7630	8
7631	14
7632	37
7633	3
7634	4
7635	7
7636	4
7637	8
7638	11
7639	5
7640	21
7641	3
7642	20
7643	36
7644	4
7645	7
7646	4
7647	7
7648	42
7649	25
7650	11
7651	11
7652	31
7653	4
7654	12
7655	38
7656	6
7657	44
7658	23
7659	9
7660	4
7661	33
7662	3
7663	16
7664	33
7665	8
7666	18
7667	35
7668	14
7669	55
7670	13
7671	15
7672	36
7673	13
7674	39
7675	5
7676	6
7677	4
7678	9
7679	7
7680	2
7681	9
7682	4
7683	6
7684	2
7685	4
7686	14
7687	32
7688	4
7689	2
7690	4
7691	8
7692	7
7693	3
7694	9
7695	69
7696	7
7697	56
7698	23
7699	2
7700	11
7701	28
7702	13
7703	2
7704	34
7705	22
7706	5
7707	16
7708	3
7709	5
7710	3
7711	50
7712	57
7713	10
7714	9
7715	51
7716	12
7717	6
7718	4
7719	9
7720	17
7721	37
7722	24
7723	6
7724	11
7725	9
7726	33
7727	2
7728	10
7729	14
7730	5
7731	3
7732	4
7733	16
7734	38
7735	8
7736	19
7737	24
7738	9
7739	3
7740	5
7741	27
7742	7
7743	8
7744	4
7745	16
7746	31
7747	52
7748	5
7749	13
7750	5
7751	11
7752	27
7753	30
7754	15
7755	15
7756	6
7757	9
7758	5
7759	12
7760	6
7761	50
7762	65
7763	10
7764	11
7765	3
7766	2
7767	7
7768	30
7769	3
7770	8
7771	3
7772	62
7773	2
7774	5
7775	3
7776	25
7777	44
7778	58
7779	10
7780	7
7781	44
7782	4
7783	3
7784	8
7785	14
7786	33
7787	6
7788	3
7789	48
7790	6
7791	30
7792	45
7793	12
7794	43
7795	5
7796	51
7797	22
7798	24
7799	3
7800	7
7801	10
7802	12
7803	8
7804	10
7805	4
7806	3
7807	4
7808	45
7809	7
7810	22
7811	14
7812	35
7813	3
7814	30
7815	10
7816	9
7817	7
7818	16
7819	3
7820	14
7821	9
7822	4
7823	5
7824	12
7825	35
7826	4
7827	24
7828	26
7829	13
7830	28
7831	33
7832	2
7833	10
7834	21
7835	5
7836	5
7837	4
7838	5
7839	8
7840	27
7841	2
7842	56
7843	8
7844	2
7845	32
7846	7
7847	10
7848	24
7849	10
7850	9
7851	6
7852	14
7853	25
7854	12
7855	8
7856	9
7857	45
7858	5
7859	21
7860	7
7861	7
7862	3
7863	59
7864	46
7865	9
7866	3
7867	3
7868	29
7869	5
7870	6
7871	8
7872	10
7873	2
7874	3
7875	10
7876	8
7877	3
7878	25
7879	12
7880	45
7881	6
7882	4
7883	9
7884	5
7885	3
7886	4
7887	22
7888	25
7889	10
7890	29
7891	10
7892	31
7893	7
7894	4
7895	7
7896	11
7897	4
7898	4
7899	4
7900	8
7901	48
7902	5
7903	35
7904	9
7905	2
7906	9
7907	4
7908	4
7909	10
7910	8
7911	5
7912	3
7913	11
7914	13
7915	6
7916	63
7917	23
7918	62
7919	7
7920	15
7921	6
7922	3
7923	10
7924	10
7925	18
7926	29
7927	51
7928	4
7929	4
7930	23
7931	12
7932	11
7933	4
7934	3
7935	38
7936	3
7937	47
7938	47
7939	11
7940	3
7941	62
7942	8
7943	18
7944	7
7945	6
7946	15
7947	9
7948	3
7949	58
7950	7
7951	21
7952	14
7953	22
7954	3
7955	7
7956	4
7957	4
7958	3
7959	10
7960	13
7961	12
7962	25
7963	32
7964	5
7965	9
7966	10
7967	7
7968	5
7969	5
7970	10
7971	4
7972	4
7973	10
7974	6
7975	12
7976	42
7977	11
7978	6
7979	20
7980	10
7981	4
7982	4
7983	22
7984	6
7985	12
7986	38
7987	5
7988	22
7989	9
7990	24
7991	35
7992	3
7993	4
7994	5
7995	6
7996	21
7997	4
7998	24
7999	10
8000	15
8001	38
8002	22
8003	4
8004	25
8005	8
8006	2
8007	41
8008	9
8009	4
8010	25
8011	6
8012	59
8013	3
8014	10
8015	9
8016	12
8017	4
8018	13
8019	36
8020	8
8021	37
8022	57
8023	6
8024	4
8025	12
8026	11
8027	2
8028	47
8029	13
8030	13
8031	8
8032	10
8033	4
8034	5
8035	4
8036	9
8037	10
8038	21
8039	3
8040	3
8041	48
8042	11
8043	5
8044	4
8045	10
8046	4
8047	4
8048	37
8049	13
8050	27
8051	6
8052	7
8053	4
8054	4
8055	2
8056	5
8057	60
8058	9
8059	11
8060	4
8061	4
8062	6
8063	8
8064	53
8065	12
8066	4
8067	5
8068	61
8069	43
8070	16
8071	6
8072	3
8073	21
8074	7
8075	4
8076	22
8077	5
8078	10
8079	2
8080	3
8081	24
8082	2
8083	5
8084	65
8085	10
8086	3
8087	6
8088	8
8089	4
8090	2
8091	9
8092	21
8093	7
8094	4
8095	5
8096	6
8097	19
8098	36
8099	3
8100	31
8101	5
8102	8
8103	38
8104	6
8105	19
8106	13
8107	25
8108	11
8109	8
8110	12
8111	38
8112	3
8113	5
8114	45
8115	39
8116	11
8117	21
8118	15
8119	29
8120	5
8121	25
8122	3
8123	26
8124	10
8125	10
8126	6
8127	4
8128	3
8129	8
8130	6
8131	50
8132	8
8133	48
8134	31
8135	12
8136	31
8137	3
8138	12
8139	42
8140	24
8141	10
8142	11
8143	50
8144	12
8145	28
8146	4
8147	5
8148	20
8149	50
8150	13
8151	8
8152	3
8153	22
8154	24
8155	8
8156	37
8157	9
8158	21
8159	34
8160	6
8161	31
8162	2
8163	5
8164	45
8165	9
8166	4
8167	5
8168	8
8169	3
8170	8
8171	11
8172	11
8173	7
8174	5
8175	9
8176	10
8177	4
8178	3
8179	3
8180	7
8181	10
8182	3
8183	6
8184	20
8185	35
8186	40
8187	4
8188	5
8189	30
8190	3
8191	2
8192	41
8193	13
8194	10
8195	10
8196	11
8197	34
8198	32
8199	49
8200	4
8201	7
8202	15
8203	20
8204	9
8205	30
8206	6
8207	31
8208	11
8209	29
8210	27
8211	43
8212	12
8213	31
8214	3
8215	7
8216	4
8217	29
8218	10
8219	4
8220	8
8221	4
8222	7
8223	48
8224	2
8225	8
8226	4
8227	47
8228	5
8229	6
8230	2
8231	54
8232	24
8233	37
8234	9
8235	24
8236	5
8237	2
8238	12
8239	31
8240	42
8241	3
8242	7
8243	7
8244	7
8245	2
8246	4
8247	8
8248	5
8249	9
8250	7
8251	24
8252	3
8253	5
8254	2
8255	57
8256	2
8257	59
8258	6
8259	3
8260	6
8261	63
8262	11
8263	66
8264	5
8265	2
8266	21
8267	4
8268	6
8269	7
8270	42
8271	5
8272	5
8273	5
8274	37
8275	12
8276	15
8277	38
8278	23
8279	11
8280	32
8281	7
8282	12
8283	36
8284	6
8285	39
8286	47
8287	4
8288	3
8289	8
8290	4
8291	2
8292	4
8293	6
8294	8
8295	4
8296	3
8297	4
8298	13
8299	2
8300	24
8301	5
8302	13
8303	3
8304	6
8305	38
8306	6
8307	3
8308	16
8309	11
8310	7
8311	35
8312	11
8313	3
8314	10
8315	20
8316	11
8317	3
8318	36
8319	21
8320	30
8321	5
8322	21
8323	12
8324	28
8325	2
8326	8
8327	55
8328	25
8329	11
8330	10
8331	12
8332	6
8333	22
8334	38
8335	28
8336	6
8337	11
8338	3
8339	4
8340	4
8341	39
8342	30
8343	9
8344	22
8345	4
8346	11
8347	39
8348	2
8349	4
8350	4
8351	5
8352	4
8353	12
8354	11
8355	2
8356	25
8357	7
8358	5
8359	16
8360	45
8361	33
8362	5
8363	9
8364	7
8365	29
8366	39
8367	7
8368	9
8369	9
8370	5
8371	4
8372	13
8373	3
8374	27
8375	22
8376	6
8377	10
8378	4
8379	3
8380	9
8381	60
8382	11
8383	9
8384	7
8385	2
8386	28
8387	14
8388	32
8389	5
8390	32
8391	3
8392	38
8393	22
8394	9
8395	10
8396	14
8397	38
8398	6
8399	6
8400	2
8401	6
8402	5
8403	4
8404	10
8405	8
8406	8
8407	41
8408	24
8409	22
8410	5
8411	5
8412	6
8413	3
8414	50
8415	27
8416	5
8417	9
8418	11
8419	28
8420	16
8421	29
8422	23
8423	5
8424	7
8425	2
8426	8
8427	11
8428	7
8429	7
8430	3
8431	8
8432	12
8433	11
8434	6
8435	6
8436	8
8437	3
8438	4
8439	22
8440	4
8441	10
8442	17
8443	10
8444	3
8445	3
8446	10
8447	12
8448	4
8449	4
8450	4
8451	6
8452	12
8453	9
8454	2
8455	3
8456	10
8457	3
8458	5
8459	43
8460	3
8461	9
8462	5
8463	56
8464	22
8465	11
8466	7
8467	7
8468	7
8469	58
8470	5
8471	5
8472	6
8473	33
8474	43
8475	10
8476	10
8477	3
8478	21
8479	6
8480	5
8481	22
8482	23
8483	21
8484	11
8485	60
8486	45
8487	8
8488	5
8489	45
8490	21
8491	2
8492	30
8493	8
8494	13
8495	33
8496	25
8497	9
8498	3
8499	35
8500	55
8501	6
8502	27
8503	9
8504	19
8505	25
8506	60
8507	6
8508	25
8509	42
8510	8
8511	10
8512	3
8513	13
8514	31
8515	35
8516	26
8517	23
8518	27
8519	3
8520	12
8521	8
8522	11
8523	3
8524	6
8525	10
8526	37
8527	8
8528	6
8529	3
8530	7
8531	7
8532	55
8533	3
8534	7
8535	10
8536	9
8537	60
8538	22
8539	23
8540	6
8541	5
8542	3
8543	7
8544	3
8545	5
8546	4
8547	11
8548	15
8549	7
8550	25
8551	12
8552	3
8553	3
8554	45
8555	12
8556	58
8557	36
8558	3
8559	4
8560	3
8561	5
8562	12
8563	28
8564	7
8565	2
8566	5
8567	3
8568	3
8569	7
8570	3
8571	12
8572	5
8573	6
8574	11
8575	4
8576	10
8577	8
8578	60
8579	9
8580	11
8581	3
8582	4
8583	9
8584	7
8585	5
8586	40
8587	13
8588	3
8589	4
8590	16
8591	35
8592	2
8593	27
8594	4
8595	7
8596	5
8597	2
8598	3
8599	4
