6036	24
6037	66
6038	6
6039	4
6040	19
6041	20
6042	18
6043	2
6045	7
6046	27
6047	6
6048	4
6049	77
6050	2
6051	25
6052	87
6053	10
6054	6
6055	44
6056	93
6057	16
6058	16
6059	49
6060	19
6061	27
6062	68
6063	40
6064	21
6065	12
6066	67
6067	27
6068	71
6069	6
6070	5
6071	5
6072	90
6073	74
6074	6
6075	5
6076	8
6078	2
6079	5
6080	9
6082	32
6083	24
6084	63
6085	7
6086	90
6088	78
6089	24
6090	4
6091	90
6092	32
6093	16
6094	43
6095	83
6096	10
6097	12
6098	126
6099	10
6100	2
6101	146
6102	6
6103	2
6105	20
6106	5
6107	25
6108	44
6109	2
6110	37
6111	45
6112	37
6113	80
6114	4
6115	13
6116	46
6117	75
6118	12
6119	49
6120	70
6121	3
6122	6
6123	22
6124	34
6125	132
6126	41
6127	138
6128	50
6129	371
6130	83
6131	73
6132	45
6134	29
6135	24
6136	19
6137	13
6138	95
6139	10
6140	36
6141	333
6142	25
6143	92
6144	230
6145	114
6146	12
6147	257
6148	8
6149	3
6150	7
6151	9
6152	12
6153	4
6154	8
6155	19
6156	5
6157	29
6158	13
6159	86
6160	37
6161	35
6162	89
6164	9
6165	7
6166	17
6167	5
6168	68
6169	9
6170	2
6171	74
6172	19
6173	46
6174	6
6175	27
6176	75
6177	31
6178	31
6179	5
6180	70
6181	5
6182	16
6183	11
6184	146
6185	16
6186	16
6187	10
6188	11
6189	32
6190	10
6191	14
6192	9
6193	8
6194	16
6195	3
6196	63
6197	23
6198	22
6199	88
6200	2
6201	12
6202	7
6203	12
6204	37
6205	4
6206	2
6207	11
6208	6
6209	14
6210	56
6211	17
6212	3
6213	70
6214	100
6215	12
6216	22
6217	80
6218	18
6219	183
6220	31
6221	7
6222	127
6223	123
6224	24
6225	101
6226	27
6228	25
6229	122
6230	20
6231	37
6232	16
6233	37
6234	88
6235	38
6236	98
6237	151
6238	35
6239	83
6240	12
6241	33
6242	6
6243	16
6244	5
6245	30
6246	6
6247	83
6248	22
6249	18
6250	25
6251	13
6252	134
6253	8
6254	21
6255	7
6256	12
6257	15
6258	4
6259	175
6260	27
6261	21
6262	22
6263	123
6264	2
6265	2
6266	7
6267	12
6268	79
6269	200
6270	84
6271	64
6272	82
6273	90
6274	32
6275	3
6276	28
6277	103
6278	13
6279	15
6280	13
6281	23
6282	14
6283	5
6284	3
6286	38
6287	36
6288	17
6289	196
6290	135
6291	16
6292	4
6293	8
6294	29
6295	80
6296	25
6297	6
6298	12
6300	2
6301	5
6302	8
6303	12
6304	7
6305	2
6306	20
6307	11
6308	6
6309	2
6310	21
6311	148
6312	12
6313	16
6314	7
6315	88
6316	6
6318	29
6319	12
6320	34
6321	113
6322	11
6323	17
6324	73
6325	18
6326	3
6327	30
6328	138
6329	14
6330	19
6331	58
6332	4
6333	4
6334	106
6335	22
6336	48
6337	18
6338	3
6339	83
6341	24
6342	17
6343	44
6344	97
6345	10
6347	8
6348	153
6350	32
6351	25
6353	16
6354	15
6355	36
6356	82
6357	14
6358	6
6359	174
6360	4
6361	67
6362	9
6363	20
6364	28
6365	35
6366	2
6367	14
6368	128
6369	72
6371	91
6372	100
6373	4
6374	47
6375	204
6376	41
6377	95
6378	124
6379	56
6380	81
6381	39
6382	137
6383	3
6384	54
6385	75
6386	237
6387	42
6388	43
6389	23
6390	15
6391	33
6392	124
6393	11
6394	27
6395	25
6396	2
6397	11
6398	5
6399	19
6400	86
6401	40
6402	3
6403	18
6404	38
6405	37
6406	2
6407	128
6408	28
6409	171
6410	40
6411	34
6412	3
6413	92
6414	10
6415	5
6416	24
6417	13
6418	29
6419	29
6420	21
6421	49
6422	36
6423	14
6424	12
6425	71
6426	3
6427	5
6428	8
6429	19
6430	22
6431	3
6432	98
6433	20
6434	43
6436	4
6437	7
6439	14
6440	6
6441	7
6442	22
6443	12
6444	4
6445	15
6446	5
6447	17
6448	35
6449	154
6450	49
6451	93
6452	17
6453	4
6454	24
6455	82
6456	63
6457	179
6458	151
6459	37
6460	101
6461	125
6462	4
6463	26
6464	7
6465	12
6466	15
6467	89
6468	17
6469	11
6470	207
6471	7
6472	31
6473	10
6474	18
6475	18
6476	75
6477	8
6478	18
6479	24
6480	277
6481	113
6482	19
6483	22
6484	76
6486	10
6487	78
6488	55
6489	7
6490	8
6491	6
6492	135
6493	14
6494	186
6495	24
6496	10
6497	21
6498	16
6499	23
6500	62
6501	84
6502	22
6503	10
6505	3
6506	9
6507	5
6508	65
6509	9
6510	10
6511	245
6512	55
6513	139
6514	53
6515	8
6516	110
6517	60
6518	36
6520	157
6521	16
6522	15
6523	15
6524	178
6525	3
6526	3
6527	25
6528	12
6529	124
6530	41
6531	100
6532	3
6534	151
6535	131
6536	12
6538	24
6539	78
6540	153
6541	11
6542	18
6543	23
6544	28
6545	5
6546	13
6547	144
6548	9
6549	2
6550	8
6551	12
6552	65
6553	21
6554	36
6555	9
6556	18
6557	22
6558	29
6560	6
6561	7
6562	7
6563	5
6564	50
6565	14
6566	12
6567	134
6568	21
6569	21
6570	26
6571	16
6572	2
6573	32
6574	98
6575	112
6576	12
6577	14
6578	90
6579	18
6580	8
6581	28
6582	104
6583	17
6584	18
6585	9
6586	148
6587	9
6588	4
6589	7
6590	36
6591	16
6592	20
6593	11
6594	7
6595	37
6597	117
6598	6
6599	12
6600	106
6601	7
6602	177
6603	22
6604	20
6605	213
6606	96
6607	5
6608	34
6609	3
6612	84
6613	67
6614	3
6615	7
6616	6
6617	17
6618	100
6619	10
6621	7
6622	40
6623	8
6624	37
6625	18
6626	17
6627	18
6628	76
6629	9
6630	2
6631	83
6632	6
6633	43
6634	105
6635	75
6636	91
6637	18
6638	166
6639	2
6640	8
6641	5
6642	23
6643	75
6644	7
6645	28
6646	131
6647	4
6648	71
6649	22
6650	7
6651	2
6652	4
6653	12
6654	9
6655	8
6656	145
6657	20
6659	65
6660	12
6661	20
6662	3
6663	10
6664	127
6665	17
6666	24
6667	3
6668	137
6669	122
6670	12
6671	17
6672	64
6673	19
6674	165
6675	58
6676	153
6677	4
6678	132
6679	15
6680	12
6681	23
6682	21
6683	11
6684	7
6685	32
6686	3
6687	21
6688	25
6689	11
6690	20
6691	49
6692	35
6693	3
6694	19
6696	3
6697	2
6698	170
6701	10
6702	103
6703	55
6704	164
6705	2
6706	4
6707	19
6708	37
6709	95
6710	139
6711	45
6712	127
6713	34
6714	2
6715	9
6716	53
6717	13
6718	5
6720	36
6721	16
6722	7
6723	27
6724	21
6726	15
6727	25
6728	17
6729	36
6730	79
6731	2
6732	28
6733	21
6734	12
6735	67
6736	69
6737	2
6738	17
6739	107
6740	74
6741	93
6742	5
6743	7
6744	8
6745	64
6746	29
6747	47
6748	93
6749	59
6750	13
6751	69
6752	209
6753	30
6754	8
6755	4
6756	139
6757	84
6758	65
6759	19
6760	24
6761	104
6762	26
6763	24
6764	14
6765	9
6766	7
6767	102
6769	6
6770	13
6771	18
6772	10
6773	20
6774	6
6775	19
6776	3
6777	147
6778	31
6779	5
6780	19
6781	5
6782	139
6783	18
6785	7
6786	3
6787	38
6788	189
6789	2
6790	8
6791	12
6792	22
6793	77
6794	14
6795	213
6796	19
6797	35
6798	8
6799	9
6800	98
6801	16
6802	28
6803	27
6804	2
6805	147
6806	7
6807	21
6808	32
6809	13
6810	31
6811	84
6812	36
6813	76
6814	31
6815	68
6816	2
6817	7
6818	11
6819	2
6820	19
6821	29
6822	80
6823	28
6824	3
6825	71
6826	5
6828	8
6829	33
6830	40
6831	9
6833	10
6834	20
6835	6
6836	118
6837	9
6838	35
6839	85
6840	6
6841	11
6842	5
6844	25
6845	19
6846	97
6847	11
6848	39
6849	16
6850	17
6851	3
6852	134
6853	12
6854	4
6855	34
6856	64
6857	22
6858	10
6859	124
6860	9
6861	12
6862	9
6863	7
6864	8
6865	18
6866	35
6867	129
6869	16
6870	4
6871	94
6872	13
6873	167
6874	2
6875	19
6876	10
6877	177
6878	8
6879	12
6880	11
6881	3
6882	11
6883	130
6884	23
6885	30
6886	16
6887	42
6888	22
6889	24
6890	9
6891	44
6892	17
6893	2
6894	43
6895	22
6896	13
6897	20
6898	16
6899	129
6900	13
6901	5
6902	6
6903	104
6904	50
6905	7
6906	272
6907	9
6909	11
6910	17
6911	148
6912	110
6913	7
6914	9
6915	6
6916	9
6917	12
6918	11
6919	48
6920	175
6921	3
6922	141
6923	156
6924	13
6925	17
6926	9
6927	184
6928	2
6929	17
6930	4
6931	13
6932	132
6933	22
6934	86
6936	48
6937	5
6938	15
6939	9
6940	17
6941	8
6943	20
6944	91
6945	8
6946	14
6947	73
6948	29
6949	9
6950	3
6951	8
6952	15
6953	119
6954	8
6955	35
6956	65
6957	30
6958	32
6959	39
6960	2
6961	2
6962	40
6963	120
6964	13
6965	3
6966	9
6967	19
6968	13
6969	85
6970	97
6971	15
6972	31
6973	17
6974	12
6975	42
6976	7
6977	41
6978	13
6979	13
6980	24
6981	16
6982	4
6983	16
6984	30
6985	20
6986	2
6987	134
6988	6
6989	5
6990	32
6991	12
6992	4
6994	9
6995	6
6996	43
6997	11
6998	2
6999	10
7000	21
7001	16
7002	8
7003	2
7004	2
7005	20
7007	3
7008	28
7009	103
7010	33
7011	3
7012	11
7013	64
7014	14
7015	20
7016	35
7017	83
7018	295
7020	16
7021	5
7023	16
7024	9
7025	12
7026	86
7027	13
7028	28
7029	6
7030	4
7031	33
7032	4
7033	122
7034	112
7035	90
7036	142
7037	15
7038	23
7039	3
7040	24
7041	61
7042	37
7043	32
7044	36
7045	3
7046	7
7047	29
7048	25
7049	69
7050	26
7051	27
7052	39
7053	112
7054	16
7055	3
7056	27
7057	13
7059	12
7060	3
7061	35
7062	106
7063	8
7064	11
7065	6
7066	13
7067	33
7068	3
7069	32
7070	12
7071	51
7072	22
7073	13
7074	12
7075	3
7076	9
7077	12
7078	17
7079	58
7080	107
7081	124
7082	33
7083	37
7084	21
7085	2
7086	14
7087	7
7088	23
7089	11
7090	17
7091	5
7092	3
7093	7
7094	124
7095	146
7096	145
7097	8
7098	9
7099	64
7100	35
7101	10
7102	70
7103	3
7104	22
7105	18
7106	28
7107	2
7108	48
7109	11
7110	7
7111	25
7112	158
7113	16
7114	36
7115	84
7116	45
7117	6
7118	11
7119	7
7120	7
7121	44
7122	76
7123	59
7124	30
7125	3
7126	21
7127	156
7128	13
7129	22
7130	37
7131	91
7132	106
7133	6
7134	9
7135	12
7136	31
7137	6
7138	2
7139	41
7140	113
7141	25
7142	3
7143	28
7144	8
7145	26
7146	8
7147	12
7148	59
7149	39
7150	125
7151	6
7152	14
7153	31
7154	20
7155	20
7156	68
7157	71
7158	27
7159	19
7160	13
7161	12
7163	16
7164	39
7165	76
7166	9
7167	37
7168	80
7169	8
7170	7
7171	20
7172	31
7173	7
7174	10
7175	4
7176	32
7177	47
7178	9
7179	6
7180	27
7181	70
7182	22
7183	3
7184	123
7185	19
7186	30
7187	117
7188	12
7189	12
7190	15
7191	2
7192	5
7193	85
7194	3
7195	58
7196	137
7197	13
7198	16
7199	13
7200	29
7201	64
7202	68
7203	30
7204	183
7205	36
7206	93
7207	19
7208	68
7209	39
7210	4
7211	147
7212	52
7213	2
7214	17
7215	7
7216	4
7217	135
7218	119
7219	144
7220	37
7221	5
7222	8
7223	21
7224	10
7225	145
7226	23
7227	78
7228	9
7229	17
7230	75
7231	111
7232	65
7233	47
7234	3
7235	72
7236	32
7237	6
7238	280
7239	151
7240	60
7241	4
7242	36
7243	35
7244	9
7245	12
7246	23
7247	2
7248	6
7249	15
7250	30
7251	7
7252	7
7253	8
7254	54
7255	30
7256	83
7257	16
7258	9
7259	45
7260	93
7261	2
7262	33
7263	91
7264	8
7265	5
7266	11
7267	12
7268	36
7269	101
7270	25
7271	8
7272	147
7273	23
7274	20
7275	207
7276	40
7277	5
7278	24
7279	9
7280	83
7281	19
7283	3
7284	10
7285	72
7286	5
7287	10
7288	16
7289	4
7290	128
7291	44
7292	21
7293	41
7294	38
7295	55
7296	9
7297	136
7298	22
7299	4
7300	46
7301	106
7302	11
7303	2
7304	269
7305	7
7306	182
7307	91
7308	41
7309	15
7310	8
7311	10
7312	214
7313	119
7314	155
7315	70
7316	77
7317	18
7318	32
7319	39
7320	10
7321	146
7322	8
7323	69
7324	79
7325	19
7326	4
7327	12
7328	14
7329	17
7330	7
7331	5
7332	11
7333	93
7334	2
7335	19
7336	67
7337	12
7338	83
7339	23
7340	14
7341	7
7342	14
7343	12
7344	4
7345	119
7346	68
7347	9
7348	2
7349	14
7350	15
7351	105
7352	111
7353	2
7354	13
7355	3
7356	47
7357	20
7358	64
7359	102
7360	147
7361	200
7362	5
7363	87
7364	27
7365	82
7366	12
7367	44
7368	105
7369	73
7370	14
7371	28
7372	28
7373	2
7374	88
7375	6
7376	12
7377	10
7378	11
7379	29
7380	2
7381	22
7382	4
7383	121
7384	5
7385	37
7386	15
7387	5
7388	13
7389	15
7390	20
7391	16
7392	8
7394	10
7395	13
7396	22
7397	82
7398	45
7399	6
7400	58
7401	26
7402	108
7403	35
7405	17
7406	5
7407	139
7408	21
7409	161
7410	26
7411	6
7412	128
7413	27
7414	21
7415	6
7416	168
7417	156
7418	21
7419	19
7420	2
7421	19
7422	173
7423	46
7424	21
7425	15
7426	28
7427	98
7428	16
7429	15
7430	10
7431	2
7432	7
7433	6
7434	2
7435	9
7436	10
7437	47
7438	84
7439	14
7440	14
7441	37
7442	96
7443	48
7444	14
7445	14
7446	5
7447	30
7448	34
7449	52
7450	2
7451	30
7452	102
7453	16
7454	69
7455	90
7456	28
7457	13
7458	16
7459	92
7460	6
7461	56
7462	18
7464	22
7465	135
7466	81
7467	28
7468	30
7469	14
7470	80
7471	158
7472	180
7473	3
7474	23
7475	42
7476	4
7477	23
7478	70
7479	136
7481	4
7482	13
7483	12
7484	5
7485	7
7486	98
7487	59
7488	21
7489	15
7490	53
7491	85
7492	21
7493	23
7494	64
7495	28
7496	98
7497	11
7498	6
7499	2
7500	64
7501	156
7502	21
7503	5
7504	14
7505	2
7506	28
7507	29
7508	29
7509	12
7510	38
7511	9
7512	26
7513	81
7514	14
7515	3
7516	2
7517	101
7518	15
7519	7
7520	22
7521	24
7522	84
7523	172
7524	27
7525	40
7526	12
7527	10
7528	99
7529	13
7530	89
7531	15
7532	8
7533	7
7534	68
7535	17
7536	12
7537	51
7538	40
7539	85
7540	9
7541	27
7542	5
7544	7
7545	8
7546	42
7547	5
7548	75
7549	2
7550	19
7551	148
7552	15
7553	13
7554	3
7555	26
7556	22
7557	3
7558	34
7559	10
7560	16
7561	6
7562	156
7563	3
7564	25
7565	38
7566	32
7567	38
7568	83
7569	2
7570	32
7571	6
7573	35
7574	28
7575	19
7576	7
7577	11
7578	5
7579	6
7581	28
7582	64
7583	41
7584	5
7585	8
7586	21
7587	35
7588	6
7589	6
7590	9
7591	41
7592	59
7593	18
7594	36
7595	6
7596	25
7597	29
7599	43
7600	96
7601	20
7602	12
7603	11
7604	68
7605	25
7606	27
7607	34
7608	31
7609	94
7610	14
7611	13
7612	3
7613	64
7614	159
7615	3
7616	150
7617	4
7618	9
7619	29
7620	81
7621	16
7622	8
7623	36
7624	161
7625	208
7626	10
7627	5
7628	36
7629	18
7630	184
7631	26
7632	40
7633	148
7634	14
7635	2
7637	18
7638	32
7639	161
7640	3
7641	16
7642	2
7643	5
7644	7
7645	239
7646	130
7647	32
7648	22
7649	13
7651	63
7652	2
7653	16
7654	13
7655	83
7656	12
7657	12
7658	83
7659	103
7660	3
7661	7
7662	23
7663	43
7664	74
7666	5
7667	17
7668	25
7671	2
7672	36
7673	80
7674	56
7675	8
7676	12
7677	132
7678	13
7679	19
7680	34
7681	26
7682	39
7683	3
7684	180
7685	25
7686	9
7687	112
7688	2
7689	17
7690	98
7691	11
7692	12
7693	26
7694	24
7695	12
7696	25
7697	91
7698	28
7699	111
7700	80
7701	48
7702	111
7703	17
7704	112
7705	12
7706	7
7707	26
7708	13
7709	22
7710	2
7711	30
7712	2
7713	14
7714	6
7715	26
7717	12
7718	9
7719	16
7720	17
7721	79
7722	59
7723	8
7724	94
7725	48
7726	99
7727	21
7728	42
7729	4
7730	94
7731	41
7732	78
7734	17
7735	59
7736	13
7737	8
7738	25
7739	32
7740	91
7741	16
7742	4
7743	26
7744	24
7745	2
7746	26
7747	35
7748	33
7749	40
7750	75
7751	13
7752	7
7753	60
7754	19
7755	2
7756	164
7757	145
7758	39
7759	123
7761	2
7762	17
7763	165
7764	33
7765	2
7766	7
7768	149
7769	26
7770	150
7771	7
7772	120
7773	83
7774	99
7775	13
7776	68
7777	2
7778	7
7780	15
7781	16
7782	8
7783	7
7784	164
7785	40
7786	148
7787	20
7788	124
7789	9
7790	5
7791	13
7792	3
7793	123
7794	37
7795	102
7796	3
7798	18
7799	13
7801	81
7802	17
7803	18
7804	63
7805	23
7806	15
7807	20
7808	25
7809	21
7810	13
7811	7
7812	15
7813	3
7814	6
7815	17
7816	15
7818	4
7819	142
7821	2
7822	18
7823	110
7824	31
7825	12
7826	112
7827	23
7828	3
7829	6
7830	21
7831	4
7832	5
7833	130
7834	5
7835	12
7836	25
7837	11
7838	5
7840	39
7841	17
7842	17
7843	19
7844	20
7845	4
7846	16
7847	21
7848	3
7850	15
7851	3
7852	46
7853	18
7854	105
7855	72
7856	34
7857	80
7858	13
7859	79
7861	55
7862	48
7863	3
7864	35
7865	38
7866	73
7867	33
7869	18
7870	96
7871	29
7872	25
7873	73
7874	66
7875	10
7876	15
7877	14
7878	4
7879	20
7880	25
7881	14
7882	128
7883	146
7884	35
7885	25
7886	20
7887	21
7888	22
7889	67
7890	36
7891	13
7892	22
7893	39
7894	99
7895	157
7896	10
7897	26
7898	16
7899	7
7900	11
7901	16
7903	7
7904	5
7905	132
7906	3
7907	3
7908	53
7909	20
7910	25
7911	188
7912	152
7913	5
7914	38
7915	18
7916	17
7917	85
7918	30
7919	6
7920	19
7921	121
7922	39
7923	6
7924	24
7925	32
7926	18
7927	21
7928	150
7929	6
7930	2
7931	24
7932	8
7933	12
7934	10
7935	12
7936	38
7937	82
7938	32
7939	22
7940	34
7941	126
7942	15
7943	25
7944	25
7945	2
7946	8
7947	12
7948	14
7949	54
7950	93
7951	19
7952	65
7954	5
7955	16
7956	76
7957	31
7958	64
7960	5
7961	6
7962	2
7963	29
7964	7
7965	18
7966	186
7967	4
7968	31
7969	78
7970	29
7971	94
7972	15
7973	25
7974	115
7975	11
7976	17
7977	25
7978	201
7979	12
7980	18
7981	13
7982	25
7983	74
7984	25
7985	6
7986	6
7987	31
7988	25
7989	2
7990	73
7991	44
7992	80
7993	34
7994	9
7995	5
7996	2
7997	22
7998	166
7999	6
8000	12
8001	28
8002	17
8003	4
8004	21
8005	134
8006	22
8007	23
8008	88
8009	78
8010	62
8011	75
8012	3
8013	4
8014	15
8015	24
8016	8
8017	11
8019	7
8020	4
8021	25
8022	42
8023	100
8024	71
8025	9
8026	11
8027	48
8028	86
8029	2
8031	9
8032	194
8033	14
8034	12
8035	3
8036	10
8037	31
8038	19
8039	10
8040	7
8041	166
8042	47
8044	4
8045	3
8046	14
8047	3
8048	151
8049	17
8050	80
8051	289
8052	52
8053	38
8054	21
8055	18
8056	6
8057	8
8058	22
8059	15
8060	19
8061	22
8063	13
8064	13
8065	143
8066	3
8067	2
8068	106
8069	96
8070	18
8071	6
8072	169
8073	4
8074	2
8075	61
8076	96
8077	19
8078	9
8079	104
8080	42
8081	89
8082	7
8083	14
8084	38
8085	6
8086	77
8087	20
8088	8
8089	83
8091	15
8092	2
8093	18
8094	64
8095	13
8096	4
8097	59
8098	27
8099	38
8100	24
8101	81
8102	88
8103	57
8104	28
8105	102
8106	4
8107	10
8108	3
8109	9
8110	119
8111	6
8112	29
8113	89
8114	126
8115	82
8116	7
8117	13
8118	8
8119	16
8120	21
8121	8
8122	80
8123	117
8124	23
8125	15
8126	12
8127	29
8128	116
8129	99
8130	8
8131	2
8132	48
8133	8
8134	11
8135	26
8136	6
8137	42
8138	2
8139	91
8140	23
8141	16
8142	158
8143	16
8144	76
8145	102
8146	110
8147	2
8149	55
8150	120
8151	153
8152	17
8153	3
8154	4
8155	18
8156	24
8157	41
8158	95
8159	7
8160	19
8161	154
8162	22
8163	5
8164	12
8166	20
8167	4
8168	10
8169	13
8170	70
8171	176
8172	9
8173	26
8174	4
8175	37
8176	115
8177	6
8178	109
8179	13
8181	43
8182	83
8183	57
8184	2
8185	199
8186	80
8187	24
8188	63
8189	9
8191	2
8192	22
8193	50
8194	86
8195	11
8196	137
8197	30
8198	108
8199	20
8200	29
8201	91
8202	3
8203	36
8204	10
8205	117
8206	15
8207	14
8209	13
8210	125
8211	31
8212	12
8213	17
8215	17
8216	143
8217	7
8218	30
8219	10
8220	13
8222	3
8223	5
8224	14
8225	84
8226	145
8227	13
8228	33
8229	5
8230	83
8231	34
8232	42
8233	97
8234	16
8235	65
8236	3
8237	3
8238	19
8239	19
8240	27
8241	3
8242	17
8243	9
8244	7
8245	177
8246	14
8247	23
8248	29
8249	19
8250	122
8251	14
8252	11
8253	52
8254	40
8255	100
8256	13
8257	25
8258	3
8259	8
8260	7
8261	33
8262	27
8263	12
8264	23
8265	106
8266	22
8267	18
8268	17
8269	3
8270	13
8271	93
8273	21
8274	15
8275	7
8276	5
8277	21
8278	12
8279	3
8280	65
8281	10
8282	12
8283	30
8284	3
8285	36
8286	98
8287	14
8288	43
8289	14
8290	27
8291	2
8292	21
8293	9
8294	162
8295	16
8296	90
8297	4
8298	74
8299	17
8300	26
8301	26
8302	17
8303	15
8304	2
8305	30
8306	26
8307	14
8308	18
8309	86
8310	120
8312	20
8313	22
8314	53
8315	11
8316	26
8317	5
8318	14
8319	5
8320	29
8321	8
8323	41
8324	15
8325	39
8326	80
8327	37
8328	9
8330	6
8331	8
8332	6
8333	85
8334	20
8335	8
8336	12
8337	9
8338	26
8339	12
8340	10
8341	12
8342	16
8343	16
8344	33
8345	21
8346	9
8347	13
8349	7
8350	12
8351	7
8352	101
8353	27
8354	10
8355	48
8357	7
8358	10
8359	21
8360	125
8361	2
8362	7
8363	12
8364	69
8365	22
8366	62
8368	4
8369	8
8370	21
8371	69
8372	82
8373	14
8374	16
8375	30
8376	173
8377	157
8378	22
8379	68
8380	26
8382	5
8383	25
8384	13
8385	128
8386	29
8387	59
8388	16
8389	2
8390	8
8391	13
8392	69
8393	36
8394	32
8395	112
8396	42
8397	3
8398	101
8399	56
8400	84
8401	10
8402	13
8403	5
8404	19
8405	5
8406	3
8408	13
8409	5
8410	120
8411	31
8412	13
8413	38
8414	27
8415	49
8416	68
8418	14
8419	22
8420	25
8421	18
8422	10
8424	39
8425	106
8426	126
8427	6
8428	12
8429	30
8430	152
8431	34
8432	3
8433	26
8434	18
8435	19
8436	11
8437	3
8438	8
8439	22
8440	68
8441	29
8442	9
8443	8
8444	27
8445	148
8446	17
8447	11
8448	41
8449	86
8450	10
8451	91
8452	189
8453	27
8454	13
8455	36
8456	84
8457	6
8458	71
8459	28
8460	22
8461	36
8462	87
8463	26
8464	10
8465	12
8466	16
8467	25
8468	19
8469	25
8470	46
8471	93
8472	3
8473	26
8474	46
8475	101
8476	4
8477	30
8478	33
8479	3
8480	12
8481	29
8482	68
8483	11
8484	4
8485	64
8486	108
8487	15
8488	144
8489	16
8490	3
8491	5
8492	163
8493	14
8494	94
8495	44
8496	75
8497	15
8498	22
8499	11
8500	3
8501	17
8502	65
8503	39
8504	86
8505	2
8506	13
8507	10
8508	153
8509	99
8510	3
8511	132
8512	3
8513	74
8514	21
8515	22
8516	8
8517	12
8518	72
8519	149
8520	4
8521	162
8522	5
8524	20
8525	3
8527	18
8528	12
8529	23
8530	15
8531	49
8532	7
8533	11
8534	44
8535	64
8536	37
8537	84
8538	21
8539	138
8540	30
8541	58
8542	42
8543	82
8544	18
8545	5
8546	106
8547	33
8548	29
8549	68
8550	2
8551	32
8552	102
8554	17
8555	14
8556	18
8557	25
8558	22
8559	18
8560	20
8561	57
8562	2
8563	2
8564	2
8565	9
8566	2
8567	25
8568	25
8569	27
8570	15
8571	16
8572	4
8573	126
8574	59
8575	378
8576	7
8577	20
8578	2
8579	16
8580	11
8581	16
8582	22
8583	5
8584	126
8585	125
8586	90
8587	217
8588	18
8589	30
8590	65
8591	153
8592	19
8593	42
8594	10
8595	34
8596	11
8597	2
8598	10
8600	18
8601	9
8602	20
8603	25
8604	25
8605	19
8608	7
8609	25
8610	76
8611	34
8612	106
8613	29
8614	70
8615	68
8616	60
8617	2
8618	2
8619	40
8620	2
8621	148
8622	8
8623	20
8624	17
8625	6
8626	12
8627	11
8629	10
8630	24
8631	20
8632	25
8633	34
8634	98
8635	27
8636	4
8637	6
8638	3
8639	25
8640	3
8641	8
8642	38
8643	35
8644	82
8645	10
8646	12
8647	12
8648	12
8649	26
8650	29
8651	14
8652	78
8653	2
8654	52
8655	102
8656	4
8657	15
8658	7
8659	2
8660	35
8661	110
8662	84
8663	24
8664	31
8665	76
8666	8
8667	31
8668	125
8669	21
8670	116
8671	3
8672	66
8673	26
8674	10
8675	109
8676	9
8677	42
8679	130
8680	28
8681	40
8682	86
8683	31
8684	3
8685	135
8686	36
8687	43
8688	95
8689	28
8690	91
8691	14
8692	3
8693	26
8694	8
8695	16
8696	13
8697	10
8698	17
8699	8
8700	33
8701	4
8702	8
8703	31
8704	66
8705	7
8707	5
8708	6
8709	16
8710	27
8711	5
8712	20
8713	213
8714	19
8715	167
8716	60
8717	5
8718	21
8719	57
8720	33
8721	7
8722	85
8723	59
8724	24
8725	2
8726	39
8727	6
8728	23
8729	17
8730	177
8731	168
8732	3
8733	18
8734	21
8735	3
8736	4
8737	151
8738	36
8739	13
8740	5
8741	27
8742	41
8743	91
8744	59
8745	16
8746	42
8747	20
8748	94
8750	31
8751	25
8752	32
8753	8
8754	8
8755	6
8756	4
8757	44
8758	92
8759	19
8760	49
8761	102
8762	19
8764	11
8765	9
8766	95
8767	13
8768	14
8769	12
8770	38
8771	76
8772	118
8773	3
8774	26
8775	39
8776	9
8777	39
8778	98
8779	150
8780	37
8781	32
8782	14
8784	22
8785	17
8786	35
8787	23
8788	135
8789	284
8790	44
8791	30
8792	10
8793	7
8794	38
8795	129
8796	4
8797	21
8798	3
8799	5
8800	202
8801	4
8802	15
8803	2
8804	80
8805	4
8806	176
8807	146
8808	2
8809	28
8810	3
8811	20
8812	147
8813	9
8814	11
8815	16
8816	46
8817	98
8818	15
8819	2
8820	184
8821	15
8822	94
8823	129
8824	42
8825	154
8826	9
8827	2
8828	148
8829	73
8830	75
8831	29
8833	13
8835	42
8836	26
8837	29
8838	30
8839	13
8840	3
8841	11
8842	152
8843	2
8844	16
8845	71
8846	31
8847	79
8849	15
8850	99
8851	30
8852	27
8853	16
8854	43
8855	5
8856	37
8857	22
8858	11
8859	29
8860	33
8861	115
8862	8
8863	3
8864	65
8865	91
8866	3
8867	31
8868	63
8869	85
8870	20
8871	31
8872	63
8873	15
8874	14
8875	5
8876	10
8877	18
8878	107
8879	149
8880	33
8881	25
8882	114
8883	23
8884	31
8885	87
8886	2
8887	25
8888	20
8889	8
8890	36
8891	111
8892	2
8893	33
8894	2
8895	23
8896	24
8897	122
8898	14
8899	85
8900	12
8901	13
8902	12
8903	173
8904	169
8905	22
8906	8
8907	8
8908	110
8909	30
8910	11
8911	20
8912	16
8913	9
8914	4
8915	28
8916	32
8917	4
8918	3
8919	68
8920	36
8921	114
8922	15
8923	6
8924	19
8925	7
8926	10
8927	6
8928	3
8930	59
8931	60
8932	21
8933	109
8934	25
8937	74
8938	39
8939	9
8940	19
8941	34
8942	6
8943	23
8944	9
8945	13
8946	145
8947	11
8948	110
8949	24
8951	8
8952	16
8953	12
8954	24
8955	18
8956	15
